Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
157954.79228800104,3.0592236941,-8.5375910368,-4.3393837851,-0.21027,0.8019499999999999,-0.0030099999999999997,-0.0119118721448613,-0.007941248096574201,0.02901609881440573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157973.87426699972,3.0819555087999997,-8.5914295453,-4.2675991071,-0.22144999999999998,0.79679,-0.01548,0.0003054326190990077,-0.002138028333693054,0.02504547476611863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157992.9082260005,3.0496524037,-8.640482408599999,-4.377668946699999,-0.22660999999999998,0.79335,-0.00946,-0.011606439525762293,-0.004886921905584123,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158012.06900600117,3.0675985731999997,-8.644071642499998,-4.320241204299999,-0.20940999999999999,0.80453,-0.020640000000000002,-0.010079276430267254,-0.00916297857297023,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158031.0079660012,3.0496524037,-8.640482408599999,-4.594219391999999,-0.20940999999999999,0.80453,-0.020640000000000002,-0.01069014166846527,-0.002138028333693054,0.027488935718910694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158050.2024440011,3.0209385324999998,-8.542376681999999,-4.256831405399999,-0.21456999999999998,0.79163,-0.010320000000000001,-0.012828170002158324,-0.002138028333693054,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158069.03515399972,3.0221349437999994,-8.519644867299998,-4.2903309218,-0.20682999999999999,0.79077,-0.00645,-0.004886921905584123,-0.007330382858376185,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158089.57811500115,3.0496524037,-8.5268233351,-4.2723847523,-0.21371,0.79335,-0.01548,-0.0070249502392771765,-0.006108652381980154,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158108.49462599983,3.0532416376,-8.568697730599999,-4.359722777199999,-0.21371,0.79335,-0.01548,-0.01466076571675237,-0.004886921905584123,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158127.63072000054,3.0496524037,-8.5986080131,-4.3334017286,-0.21371,0.7950699999999999,-0.019350000000000003,0.0003054326190990077,0.0018325957145940463,0.02351831167062359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158146.56775200093,3.0293134116,-8.528019746399998,-4.281956042699999,-0.21800999999999998,0.79679,-0.020210000000000002,-0.0036651914291880926,-0.010079276430267254,0.027183503099811684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158165.63483500067,3.0532416376,-8.608179303499998,-4.2544385828,-0.21972999999999998,0.8028099999999999,-0.01548,-0.010079276430267254,-0.0070249502392771765,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158184.65316900075,3.0329026454999997,-8.658428578099999,-4.331008905999999,-0.21972999999999998,0.8028099999999999,-0.01548,-0.011606439525762293,-0.0018325957145940463,0.041844268816564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158203.80301200022,3.046063169799999,-8.5615192628,-4.273581163599999,-0.21284999999999998,0.80625,-0.01892,-0.014355333097653362,-0.008857545953871223,0.028710666195306725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158222.7105130005,3.0448667584999995,-8.532805391599998,-4.2747775749,-0.21371,0.79937,-0.01634,-0.009773843811168246,-0.007330382858376185,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158241.88613800105,3.0448667584999995,-8.5005022865,-4.2628134618999995,-0.21284999999999998,0.7942100000000001,-0.01806,-0.00916297857297023,-0.005803219762881146,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158260.82561800105,3.0197421211999997,-8.483752528299998,-4.2687955184,-0.21284999999999998,0.79679,-0.021929999999999998,-0.008552113334772215,-0.010079276430267254,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158279.94395099994,3.0329026454999997,-8.5495551498,-4.2795632201,-0.21284999999999998,0.79679,-0.021929999999999998,-0.011301006906663285,-0.011301006906663285,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158298.8260350012,3.046063169799999,-8.605786480899999,-4.3525443094,-0.21972999999999998,0.80023,-0.01376,-0.009773843811168246,0.0018325957145940463,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158317.95926400082,3.0436703471999995,-8.551947972399999,-4.3214376156,-0.21199,0.8028099999999999,-0.010320000000000001,0.006414085001079162,-0.0070249502392771765,0.020769418098732523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158337.01707700128,3.047259581099999,-8.568697730599999,-4.214957009899999,-0.22231,0.79765,-0.024079999999999997,-0.0024434609527920616,-0.014049900478554353,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158356.24780500075,3.0376882907,-8.577072609699998,-4.2939201557,-0.22231,0.79765,-0.024079999999999997,-0.01069014166846527,-0.0018325957145940463,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158375.13936899995,3.0340990567999997,-8.566304908,-4.319044793,-0.21628999999999998,0.7985099999999999,-0.021070000000000002,-0.002138028333693054,-0.003970624048287101,0.026878070480712675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158394.27483700094,3.0496524037,-8.5627156741,-4.5906301581,-0.21456999999999998,0.8053899999999999,-0.02494,-0.0119118721448613,-0.007635815477475193,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158413.1717649998,3.0484559924,-8.5363946255,-4.273581163599999,-0.21715,0.8019499999999999,-0.01806,-0.010995574287564279,-0.004581489286485115,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158432.44931600022,3.0424739358999995,-8.531608980299998,-4.2747775749,-0.21715,0.8019499999999999,-0.01806,-0.010384709049366262,-0.0003054326190990077,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158451.583379001,3.0544380489,-8.5459659159,-4.2915273330999995,-0.21543,0.7959299999999999,-0.03053,-0.01466076571675237,-0.0070249502392771765,0.04245513405476207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158470.4849940008,3.0352954680999997,-8.566304908,-4.2963129783,-0.20682999999999999,0.7950699999999999,-0.024509999999999997,-0.008246680715673207,-0.007330382858376185,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158489.69655600013,3.026920589,-8.569894141899999,-4.266402695799999,-0.21199,0.7959299999999999,-0.006019999999999999,-0.0033597588100890844,-0.006719517620178169,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158508.50390100095,3.0101708308,-8.433503253699998,-4.2520457602,-0.21199,0.7959299999999999,-0.006019999999999999,0.0003054326190990077,-0.011606439525762293,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158527.64806800042,3.0329026454999997,-8.507680754299999,-4.2305103568,-0.21543,0.80453,-0.01247,-0.003054326190990077,-0.007330382858376185,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158546.56489199988,2.9994031290999996,-8.5016986978,-4.2903309218,-0.20682999999999999,0.8019499999999999,-0.01376,-0.004886921905584123,-0.0033597588100890844,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158565.71765199988,3.0939196217999996,-8.640482408599999,-4.3334017286,-0.21715,0.79937,-0.02838,-0.01069014166846527,-0.003970624048287101,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158584.82759900106,3.0687949844999998,-8.617750593899999,-4.3896330596999995,-0.21715,0.79937,-0.02838,-0.0033597588100890844,-0.003970624048287101,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158603.946610001,3.0556344601999994,-8.5806618436,-4.2795632201,-0.21371,0.7985099999999999,-0.0258,-0.004886921905584123,-0.00946841119206924,0.028405233576207715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158622.93806900014,3.0687949844999998,-8.602197247,-4.2675991071,-0.21715,0.8010900000000001,-0.01677,-0.012522737383059314,-0.003054326190990077,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158642.28301500043,3.0424739358999995,-8.5459659159,-4.2783668087999995,-0.21456999999999998,0.7959299999999999,-0.023219999999999998,-0.014355333097653362,-0.003054326190990077,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158661.34171300108,3.0532416376,-8.4993058752,-4.259224228,-0.21456999999999998,0.7959299999999999,-0.023219999999999998,-0.008857545953871223,-0.006108652381980154,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158680.59791000088,3.0029923629999997,-8.520841278599999,-4.2496529376,-0.20682999999999999,0.79249,-0.03096,-0.012522737383059314,-0.0070249502392771765,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158699.43369300017,3.0544380489,-8.566304908,-4.335794551199999,-0.21284999999999998,0.79679,-0.00731,-0.015271630954950386,-0.006108652381980154,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158718.2951520008,3.0113672421,-8.556733617599999,-4.3046878574,-0.21715,0.80367,-0.019780000000000002,-0.0006108652381980154,-0.006719517620178169,0.03237585762449482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158737.58567200095,3.0233313550999994,-8.554340795,-4.2675991071,-0.21715,0.80367,-0.019780000000000002,-0.01466076571675237,-0.0119118721448613,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158756.639266001,3.0077780082,-8.554340795,-4.285545276599999,-0.21371,0.7959299999999999,-0.022789999999999998,-0.003054326190990077,-0.007635815477475193,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158775.76395300095,3.0400811133,-8.538787448099999,-4.286741687899999,-0.21887,0.8019499999999999,-0.02752,0.07757988525114795,-0.006719517620178169,0.030848694528999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158794.71739099972,3.0400811133,-8.5052879317,-4.2807596314,-0.21027,0.79335,-0.023219999999999998,-0.0054977871437821395,-0.009773843811168246,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158813.74984000105,3.0376882907,-8.5615192628,-4.2999022122,-0.21027,0.79937,-0.0258,-0.010995574287564279,-0.0036651914291880926,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158832.681195001,3.0340990567999997,-8.5495551498,-4.3046878574,-0.20854999999999999,0.79937,-0.0258,-0.0006108652381980154,-0.003970624048287101,0.029626964052603746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158851.86744400015,3.0484559924,-8.571090553199998,-4.285545276599999,-0.22660999999999998,0.7985099999999999,-0.0172,-0.011606439525762293,-0.00946841119206924,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158870.96687099984,3.0520452262999997,-8.608179303499998,-4.3154555591,-0.21284999999999998,0.7985099999999999,-0.0215,-0.01069014166846527,-0.007635815477475193,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158890.30937000096,3.0544380489,-8.568697730599999,-4.331008905999999,-0.22144999999999998,0.8028099999999999,-0.01849,-0.008857545953871223,-0.004276056667386108,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158909.19978700002,3.0783662749,-8.622536239099999,-4.2927237444,-0.22144999999999998,0.8028099999999999,-0.01849,-0.013744467859455347,-0.010384709049366262,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158928.34072500045,3.0520452262999997,-8.6285182956,-4.2927237444,-0.21887,0.8019499999999999,-0.0215,-0.013439035240356337,-0.0054977871437821395,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158947.3527040009,3.0424739358999995,-8.275576962099999,-4.3322053173,-0.21800999999999998,0.8028099999999999,-0.01247,-0.002138028333693054,-0.006719517620178169,0.029626964052603746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158966.2562989997,3.047259581099999,-8.5435730933,-4.1922251952,-0.20854999999999999,0.78647,-0.024079999999999997,-0.008552113334772215,-0.012522737383059314,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158985.4089550008,3.046063169799999,-8.5351982142,-4.307080679999999,-0.20854999999999999,0.78647,-0.024079999999999997,-0.011606439525762293,-0.010995574287564279,0.0433714319120591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159004.24572700105,3.0305098229,-8.624929061699998,-4.338187373799999,-0.21543,0.80453,-0.021070000000000002,-0.014049900478554353,0.0015271630954950385,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159023.39234099962,3.0065815969000003,-8.5399838594,-4.322634026899999,-0.21199,0.79163,-0.020640000000000002,-0.006414085001079162,-0.008857545953871223,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159042.3706750007,3.0329026454999997,-8.5363946255,-4.237688824599999,-0.21800999999999998,0.7950699999999999,-0.01376,-0.008246680715673207,-0.014966198335851376,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159061.6067680003,3.0257241777000004,-8.560322851499999,-4.2448672923999995,-0.21800999999999998,0.7950699999999999,-0.01376,-0.00916297857297023,-0.0024434609527920616,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159080.65083099972,3.0149564759999996,-8.502895109099999,-4.2556349941,-0.22059,0.7890499999999999,-0.0129,-0.004886921905584123,-0.005192354524683131,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159099.75260099964,3.0711878070999994,-8.565108496699999,-4.5906301581,-0.22316999999999998,0.7950699999999999,-0.01806,-0.010384709049366262,-0.012217304763960308,0.026878070480712675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159118.57801900076,3.0412775245999994,-8.581858254899998,-4.320241204299999,-0.21371,0.7959299999999999,-0.020640000000000002,-0.007635815477475193,-0.0054977871437821395,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159137.82369600085,3.0735806297,-8.560322851499999,-4.3178483817,-0.21371,0.7959299999999999,-0.020640000000000002,-0.003054326190990077,-0.003054326190990077,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159156.70031100127,3.0364918793999993,-8.5758761984,-4.2747775749,-0.21371,0.80023,-0.00903,-0.012217304763960308,-0.014049900478554353,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159175.8291130009,3.0616165166999996,-8.6548393442,-4.2628134618999995,-0.22144999999999998,0.7959299999999999,-0.024079999999999997,-0.019242255003237483,-0.006719517620178169,0.041844268816564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159194.73911400017,3.0352954680999997,-8.280362607299999,-4.283152454,-0.22316999999999998,0.79249,-0.023649999999999997,-0.010384709049366262,-0.0036651914291880926,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159213.55588600092,3.0197421211999997,-8.5124663995,-4.2412780585,-0.22316999999999998,0.79249,-0.023649999999999997,-0.007330382858376185,-0.009773843811168246,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159232.71718800062,3.0640093392999996,-8.547162327199999,-4.2783668087999995,-0.21199,0.7985099999999999,-0.03053,-0.007330382858376185,-0.01069014166846527,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159251.83562500024,3.0185457098999997,-8.476574060499999,-4.2652062845,-0.22059,0.8019499999999999,-0.022359999999999998,-0.003054326190990077,-0.006108652381980154,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159271.02500000002,3.038884702,-8.4885381735,-4.247260115,-0.21112999999999998,0.78819,-0.0301,-0.00946841119206924,-0.008857545953871223,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159289.9393759999,3.0113672421,-8.5950187792,-4.2939201557,-0.21112999999999998,0.78819,-0.0301,-0.020158552860534508,-0.005803219762881146,0.041844268816564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159310.43384700024,3.0137600646999996,-8.554340795,-4.310669913899999,-0.20854999999999999,0.78475,-0.03311,-0.008246680715673207,-0.0024434609527920616,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159329.55915900128,3.0448667584999995,-8.5005022865,-4.2496529376,-0.22488999999999998,0.7985099999999999,-0.021070000000000002,-0.010079276430267254,-0.008246680715673207,0.028710666195306725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159348.7517630001,3.0029923629999997,-8.5112699882,-4.271188340999999,-0.21715,0.79249,-0.01419,-0.013133602621257331,-0.010079276430267254,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159367.67619100102,3.0125636533999995,-8.5363946255,-4.3034914461,-0.21456999999999998,0.79679,-0.01333,-0.008246680715673207,-0.0006108652381980154,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159386.76509700052,3.0424739358999995,-8.560322851499999,-4.3166519704,-0.21456999999999998,0.79679,-0.01333,-0.005192354524683131,-0.006719517620178169,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159405.51348400005,3.0592236941,-8.586643900099999,-4.3214376156,-0.22488999999999998,0.79937,0.00172,-0.008857545953871223,-0.01069014166846527,0.029626964052603746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159424.66650500137,3.0843483314,-8.6596249894,-4.3441694303,-0.21112999999999998,0.7985099999999999,-0.00903,-0.0070249502392771765,-0.0009162978572970231,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159443.58744300005,3.0209385324999998,-8.529216157699999,-4.2675991071,-0.21456999999999998,0.7985099999999999,-0.020640000000000002,-0.004581489286485115,-0.010384709049366262,0.027488935718910694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159462.5558810003,3.047259581099999,-8.5507515611,-4.2197426551,-0.21456999999999998,0.7985099999999999,-0.020640000000000002,-0.01710422666954443,-0.011301006906663285,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159481.80364099971,3.0352954680999997,-8.583054666199999,-4.2448672923999995,-0.21887,0.7985099999999999,-0.00387,-0.014355333097653362,-0.005192354524683131,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159500.6565060012,3.0305098229,-8.510073576899998,-4.320241204299999,-0.21543,0.79765,-0.01247,-0.011301006906663285,-0.0070249502392771765,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159519.95879700006,3.0293134116,-8.49452023,-4.208974953399999,-0.21800999999999998,0.78991,-0.019780000000000002,-0.01466076571675237,-0.012217304763960308,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159538.86697500094,3.0065815969000003,-8.5124663995,-4.253242171499999,-0.21800999999999998,0.78991,-0.019780000000000002,-0.013744467859455347,-0.004581489286485115,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159558.179474001,3.0065815969000003,-8.5268233351,-4.313062736499999,-0.22144999999999998,0.8010900000000001,-0.024509999999999997,-0.002138028333693054,-0.0006108652381980154,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159577.22285900125,3.0209385324999998,-8.531608980299998,-4.3178483817,-0.22059,0.78819,-0.0172,-0.0027488935718910697,-0.012828170002158324,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159596.38556699973,3.0077780082,-8.547162327199999,-4.283152454,-0.21371,0.79765,-0.01247,-0.010384709049366262,-0.01069014166846527,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159615.25827700098,3.0053851856,-8.538787448099999,-4.2903309218,-0.21371,0.79765,-0.01247,-0.003970624048287101,-0.004886921905584123,0.02932153143350474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159634.40155700117,3.0077780082,-8.484948939599999,-4.224528300299999,-0.21199,0.79077,-0.01548,-0.004276056667386108,-0.007635815477475193,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159653.49718200014,3.0664021618999993,-8.596215190499999,-4.2939201557,-0.21972999999999998,0.7942100000000001,-0.02623,-0.015271630954950386,-0.005192354524683131,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159672.92692000046,3.0125636533999995,-8.560322851499999,-4.342973019,-0.21715,0.7985099999999999,-0.022359999999999998,-0.007941248096574201,-0.0024434609527920616,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159691.95520200083,3.0400811133,-8.547162327199999,-4.3154555591,-0.21715,0.7985099999999999,-0.022359999999999998,-0.004886921905584123,-0.010079276430267254,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159710.94239000013,3.0173492985999992,-8.5722869645,-4.2675991071,-0.21112999999999998,0.8010900000000001,-0.0129,-0.01832595714594046,-0.006414085001079162,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159730.3171800013,3.0675985731999997,-8.5627156741,-4.284348865299999,-0.21543,0.79335,-0.01462,-0.013744467859455347,-0.005192354524683131,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159749.18072299988,3.0089744195,-8.5435730933,-4.2795632201,-0.21887,0.8010900000000001,-0.0172,-0.011606439525762293,-0.005192354524683131,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159768.31478500026,3.0221349437999994,-8.5483587385,-4.2807596314,-0.21887,0.8010900000000001,-0.0172,-0.014355333097653362,-0.010384709049366262,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159787.1960880002,3.0077780082,-8.578269020999999,-4.576273222499999,-0.21199,0.79679,0.0025800000000000003,-0.010079276430267254,-0.007941248096574201,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159806.34020199976,3.0412775245999994,-8.513662810799998,-4.2652062845,-0.22144999999999998,0.79765,-0.02881,-0.0036651914291880926,-0.007941248096574201,0.029932396671702752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159825.31202599965,2.99102825,-8.484948939599999,-4.2017964856,-0.22231,0.7942100000000001,-0.011179999999999999,-0.019853120241435502,-0.012828170002158324,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159844.38129600132,3.0257241777000004,-8.5112699882,-4.273581163599999,-0.22231,0.7942100000000001,-0.011179999999999999,-0.011301006906663285,-0.0036651914291880926,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159863.50801499974,3.0209385324999998,-8.4574314797,-4.2747775749,-0.21199,0.7873300000000001,-0.01677,-0.0024434609527920616,-0.006414085001079162,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159882.65254600084,3.0520452262999997,-8.538787448099999,-4.286741687899999,-0.21371,0.7985099999999999,-0.019780000000000002,-0.011606439525762293,-0.0119118721448613,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159901.50900499977,3.0089744195,-8.567501319299998,-4.3094735025999995,-0.21199,0.7985099999999999,-0.0055899999999999995,-0.007330382858376185,-0.0015271630954950385,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159920.73593200074,3.0436703471999995,-8.567501319299998,-4.3154555591,-0.21199,0.79765,-0.01462,-0.004886921905584123,-0.0054977871437821395,0.027794368338009703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159939.67025500024,3.0221349437999994,-8.523234101199998,-4.2987058009,-0.20940999999999999,0.79765,-0.01462,-0.00946841119206924,-0.010384709049366262,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159958.66775600007,3.046063169799999,-8.5555372063,-4.284348865299999,-0.22316999999999998,0.79335,-0.00387,-0.013133602621257331,-0.00916297857297023,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159978.04296300092,3.0340990567999997,-8.5435730933,-4.302295034799999,-0.22144999999999998,0.8028099999999999,-0.00774,-0.008552113334772215,-0.0024434609527920616,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159996.8751510005,3.0305098229,-8.554340795,-4.271188340999999,-0.21715,0.80023,-0.009890000000000001,-0.01466076571675237,-0.00946841119206924,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160015.93676599988,3.0161528872999996,-8.5615192628,-4.2675991071,-0.21715,0.80023,-0.009890000000000001,-0.012522737383059314,-0.005803219762881146,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160034.76478800076,3.0436703471999995,-8.556733617599999,-4.289134510499999,-0.21887,0.8079700000000001,-0.020640000000000002,-0.006414085001079162,-0.0036651914291880926,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160053.91249600143,3.0209385324999998,-8.513662810799998,-4.2628134618999995,-0.21284999999999998,0.79937,-0.01806,-0.011606439525762293,-0.010995574287564279,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160073.0240060002,3.0293134116,-8.5375910368,-4.2484565263,-0.22231,0.79679,0.00946,-0.01710422666954443,-0.01069014166846527,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160091.95640300095,2.9922246613,-8.5112699882,-4.2807596314,-0.22231,0.79679,0.00946,-0.007941248096574201,-0.0036651914291880926,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160111.06098600067,3.0149564759999996,-8.5052879317,-4.2604206392999995,-0.21715,0.7890499999999999,-0.01591,-0.005192354524683131,-0.007330382858376185,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
