Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
8643.016494000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.902096789699999,-1.3196416639,5.2055855663,0.36335,0.13888999999999999,-0.19779999999999998,3.7818666896839135,6.629109564924863,1.2220359090151298
8661.65108000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9483571367999994,-1.5972090855,5.791827103299999,0.40720999999999996,0.16899,-0.18705,3.1868839476790467,5.394856351145773,0.8851437301489243
8680.329466999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2269211229,-2.2959132846999997,7.995616717899999,0.45193,0.19049000000000002,-0.17285999999999999,2.622749900203179,4.0204095652002385,0.4596760917440066
8698.968792000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4348968423,-2.9359933301999996,9.108279226899999,0.45193,0.19049000000000002,-0.17285999999999999,2.2861631539560725,2.306321706816607,-0.01710422666954443
8717.524888000298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4671999473999997,-4.2723847523,10.512866093099998,0.46999,0.20597,-0.16082,2.2525655658551815,1.7956383676830663,-0.2504547476611863
8737.485556000138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5593236174999996,-3.3966116807,9.3702933016,0.47343,0.22488999999999998,-0.15996000000000002,2.137722901073955,0.5296201615176793,-0.7055493501187078
8756.071861000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6191441824999995,-3.2255248647999997,9.4002035841,0.48461000000000004,0.25069,-0.14147,2.244624317758608,-0.08491026810952414,-0.950506310636112
8774.585977999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0378881374999995,-2.9922246613,8.9862452743,0.48461000000000004,0.25069,-0.14147,2.7021623811689213,-0.3258966045786412,-1.3188580492695152
8793.097282999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9340002012,-3.0915267991999995,8.3832539791,0.48117000000000004,0.25929,-0.14232999999999998,3.1569515510073436,-0.6609561877302527,-1.662775178374998
8811.763900000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8097732728,-3.5808590209,7.2000032034000006,0.46482999999999997,0.28251,-0.11782,3.3148602150815303,-0.9398161689676466,-2.1154263198797274
8830.403380999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0622160571,-3.3966116807,5.8839507734,0.45450999999999997,0.31949,-0.12556,3.017674276698196,-1.3784174099938218,-2.3939808684980224
8848.985779000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0191452503,-2.8414768374999997,4.3082770913,0.45450999999999997,0.31949,-0.12556,2.5189028097095165,-2.309070600388498,-2.5314255470925757
8867.538438000338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5347985206,-2.4011974791,2.715853651,0.41925,0.34185000000000004,-0.13416,1.904677812701412,-3.006373269791533,-2.58854144686409
8886.088805999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.065008573299998,-1.7264215058999997,1.6462619487999999,0.38399,0.35819,-0.11696,1.3371840064154557,-3.364034866756471,-2.3496931387286666
8904.609641999741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8333044747,-1.4799607781,0.45463629399999994,0.35819,0.37453,-0.11395000000000001,0.9150761268206271,-3.0610457086102554,-1.8325957145940464
8923.149905000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6205431101,-1.5134602945,0.06580262149999999,0.35819,0.37453,-0.11395000000000001,0.5791002458117185,-2.042733356534163,-1.0115928344559135
8941.74803199985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6540426265,-1.8807585635999997,-0.25124637299999997,0.33926999999999996,0.37711,-0.10965,0.3515529445829579,-1.0503827770814875,-0.13225232406987034
8960.384701000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.193424276,-1.9441683625,-0.2596212521,0.32809,0.37281,-0.09889999999999999,-0.09865473596897949,-0.4495968153137393,0.5235115091356992
8978.986473999612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.247062937699999,-1.9633109432999998,-0.17228322719999997,0.32809,0.37281,-0.20898,-0.5833763024791048,-0.13408491978446438,0.876591616814152
8997.484030000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7349989013,-2.0781664281,-0.031106693799999998,0.33755,0.38312999999999997,-0.11137000000000001,-0.913854396344231,-0.10934487763744476,0.8411614329986673
9016.049656999712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.102097323599999,-2.5411776011999994,0.4283152454,0.33669,0.38399,-0.11094,-1.239445568303773,-0.20341812431993914,0.752280540840856
9034.599868000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.934599741599999,-3.1956145822999997,1.4967105362999997,0.34013,0.36937000000000003,-0.12168999999999999,-1.423010572382277,-0.17501289074373141,0.6670648401122329
9053.218568000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.710870828499999,-3.8967116040999996,2.823530668,0.34013,0.36937000000000003,-0.12168999999999999,-1.6013832219360975,-0.12614367168789017,0.6166684579608965
9071.861694999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.13559684,-4.5188454800999995,3.9696926934,0.34958999999999996,0.35905000000000004,-0.13416,-1.7345518438632648,0.12889256525978124,0.5732970260488375
9090.533260000484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.002795185699998,-4.5020957219,5.1936214533,0.35045,0.34013,-0.12985999999999998,-1.6890423836175126,0.3616322210132251,0.44470989340815525
9109.046491999834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.654639497399999,-4.1766718483,6.5001025929,0.34701,0.33755,-0.13932,-1.3701707292781486,0.4608978222204026,0.358577894822235
9127.582588000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.252645300599999,-4.351347898099999,6.905686023599999,0.34701,0.33755,-0.13932,-0.8145887951370536,0.44623705650365025,0.2675589743307307
9146.137278999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7453669093999995,-4.307080679999999,6.221338759999999,0.34873000000000004,0.32723,-0.14276,-0.3927863481613239,0.21319196813110738,0.062002821677098564
9164.715302000332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.787241304899999,-4.3968115275,5.464010407099999,0.35733,0.31518999999999997,-0.1462,-0.18784106074588974,-0.11850785621041499,-0.17623462122012742
9183.237649000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.176074977399999,-4.4829531411,4.9986064114,0.35302999999999995,0.30659,-0.15437,-0.13316862192716736,-0.358577894822235,-0.26725354171163174
9201.832910999656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6247292148999986,-4.253242171499999,4.4207397534999995,0.35302999999999995,0.30659,-0.15437,-0.13255775668896935,-0.45906522650580855,-0.30634891695630473
9220.419371999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8496545392999995,-3.9696926934,4.126422573699999,0.35561000000000004,0.32121,-0.15953,-0.17745635169652346,-0.44196099983626413,-0.33261612219881936
9239.129374000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3042908333,-3.7339996672999995,3.8775690232999995,0.34873000000000004,0.31605,-0.15437,-0.24159720170731508,-0.43585234745428403,-0.34758232053467075
9257.700000999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2147598326,-3.6741791022999997,3.9086757171,0.34529000000000004,0.31261,-0.14534,-0.3610213557750271,-0.27061330052172083,-0.33108895910332437
9276.255212000251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.04985492,-3.2075786952999996,4.691128707299999,0.34529000000000004,0.31261,-0.14534,-0.47739118365174904,-0.012522737383059314,-0.17715091907742445
9294.785371000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.858429112,-2.4358934068,5.1637111708,0.34873000000000004,0.31175,-0.15093,-0.4013384614960961,0.17195856455274133,0.08032877882303902
9313.32818700048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0759761218,-2.141576227,4.8909293944,0.34787,0.30659,-0.15566,-0.09040805525330628,0.1826487062212066,0.3289509307696313
9331.955689000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1128650253,-2.6632115537999996,4.362115599799999,0.35131,0.30487000000000003,-0.15093,0.13713924597545446,0.1872301955076917,0.3848451000647497
9350.74980399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.217949372899999,-3.2039894614,3.7878381757999997,0.35131,0.30487000000000003,-0.15093,0.17715091907742445,0.10445795573186063,0.2214386488467806
9369.461367999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.713063804299999,-3.6670006344999995,3.5449666818999996,0.35389,0.31175,-0.15866999999999998,0.08979719001510826,-0.030848694528999777,0.020463985479633514
9388.022463999732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6831535217999996,-3.8799618458999996,3.4564322457,0.35733,0.31346999999999997,-0.14706,-0.052839843104128335,-0.17470745812463243,-0.20830504622552323
9406.604810999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0660051378,-3.8799618458999996,3.6047872469,0.34614999999999996,0.31605,-0.15350999999999998,-0.18539759979309767,-0.28741209457216627,-0.38331793696925465
9425.23684400021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.757530869199999,-3.7316068446999995,3.9948173306999997,0.34614999999999996,0.31605,-0.15350999999999998,-0.24831671932749325,-0.2623666198060476,-0.4663956093641848
9443.829294000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1308111948,-3.4372896648999998,4.186243138699999,0.34873000000000004,0.31862999999999997,-0.16942,-0.19700403931885999,-0.238542875516325,-0.435546914835185
9462.374714000362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.417949906799999,-3.6705898684,4.285545276599999,0.34270999999999996,0.31261,-0.15350999999999998,-0.13316862192716736,-0.21930062051308752,-0.3549127033930469
9481.011070000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7589271273,-3.4719855925999994,4.3836510032,0.33841,0.30831000000000003,-0.15437,-0.16218472074157309,-0.14110987002374156,-0.2733621940936119
9499.630498999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.846265152199999,-3.5258241010999996,4.5343988269999995,0.33841,0.30831000000000003,-0.15437,-0.2733621940936119,-0.023212879051524585,-0.18020524526841455
9518.177011999796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.6799639815,-3.4372896648999998,4.6923251185999995,0.33582999999999996,0.30057,-0.1505,-0.36682457553790826,0.10842857978014774,-0.09285151620609834
9536.74263999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4873417622,-3.3128628897,4.638486610099999,0.32981,0.30315,-0.16382999999999998,-0.3460551574391757,0.18875735860318676,-0.020158552860534508
9555.341444000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4993058752,-3.0963124444,4.7234318124,0.34787,0.30315,-0.17157,-0.2614503219487506,0.27977627909469105,0.018020524526841455
9573.935612999776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5495551498,-3.0089744195,4.807180603399999,0.34787,0.30315,-0.17157,-0.19303341527057286,0.35796702958403703,-0.010384709049366262
9592.466449000312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7003029736,-2.8558337730999996,4.941178668999999,0.34013,0.29885,-0.15824000000000002,-0.13316862192716736,0.3906483198276309,-0.031154127148098783
9611.142908999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7062850301,-2.7912275628999996,5.1230331866,0.35131,0.30143000000000003,-0.16254,-0.11209377120933582,0.396146106971413,-0.019242255003237483
9629.778745000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4059857938,-2.5854448192999997,4.9316073786,0.35131,0.29971,-0.15394,-0.003054326190990077,0.30024026457432457,0.017409659288643436
9648.432705000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0721870411,-2.6560330859999994,4.4877387863000004,0.34614999999999996,0.29971,-0.15394,0.1114829059711378,0.1472185224057217,-0.02260201381332657
9667.030364000311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.934599741599999,-2.8067809097999996,3.9553357577999995,0.34958999999999996,0.30745,-0.15694999999999998,0.119118721448613,0.03390302071998985,-0.16859880574265224
9685.619167999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9824561936,-3.0329026454999997,3.7950166436,0.34443,0.29627,-0.14834999999999998,0.051618112627732304,-0.04673119072214818,-0.2962696405260375
9704.148128999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942974620699999,-3.1082765574,3.6634114005999994,0.34443,0.29627,-0.14834999999999998,-0.020158552860534508,-0.13286318930806834,-0.3604104905368291
9722.672091000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.719245707599999,-3.1046873234999994,3.4588250683,0.34958999999999996,0.30229,-0.17114,-0.0952949771588904,-0.3017674276698196,-0.4101960074499673
9741.292405000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.781459095199999,-3.1836504693,3.1920253484,0.34443,0.30487000000000003,-0.17071,-0.20463985479633517,-0.5387831400906496,-0.4780020488899471
9759.935584000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3090764785,-3.1609186545999997,3.0807590974999997,0.33755,0.30057,-0.15437,-0.3732386605389874,-0.6878342582109653,-0.4639521484113927
9778.49647200037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.952745757899999,-3.0484559924,3.2542387359999996,0.33755,0.30057,-0.15437,-0.5693264020005504,-0.6411030674888172,-0.35216380982115586
9797.092308000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.578468867799998,-2.7337998204999994,3.6131621259999998,0.33067,0.29799000000000003,-0.15996000000000002,-0.7018841586895197,-0.4526511415047294,-0.12431107597329613
9815.727623000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1168539528,-2.3449661479999997,4.372883301499999,0.33411,0.28852999999999995,-0.16856000000000002,-0.75411313655545,-0.10170906215996957,0.09743300549258345
9834.275490000437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1563355257,-2.0207386856999996,4.929214556,0.32465,0.28164999999999996,-0.17157,-0.7000515629749257,0.21288653551200837,0.30268372552711664
9852.80788900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1084790737,-1.9752750562999999,5.557330488499999,0.32465,0.28164999999999996,-0.17157,-0.6123924012935105,0.3943135112568189,0.5387831400906496
9871.467943000425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.913464031799998,-1.8687944505999998,6.1351971463999995,0.33497,0.27391,-0.16641,-0.49754973651228357,0.5815437067645106,0.6624833508257477
9890.051799000503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.054440718399999,-1.7515461432000001,6.0562340006,0.33841,0.26875,-0.17587,-0.29107728600135435,0.7067710805951039,0.8374962415694791
9908.559354000317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.542176835199999,-1.9585252980999999,5.566901778899998,0.35302999999999995,0.26703,-0.17759,-0.06658431096358368,0.6389650391551241,0.8524624399053304
9928.496116999668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3948183985,-2.4346969955,4.6301117309999995,0.35302999999999995,0.26703,-0.17759,0.0751364242983559,0.3341432852943145,0.592233848432976
9947.34913800039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.846862023099999,-2.9204399833,4.3034914461,0.35217000000000004,0.26359,-0.17243,0.07483099167925689,0.01069014166846527,0.20433442217723616
9965.88153599987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0023954921,-3.0843483314,4.0426737827,0.35389,0.26875,-0.17114,-0.03695734691097993,-0.22235494670407763,-0.21807889003669148
9984.424352000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.692724812199999,-2.931207685,3.8871403137,0.35389,0.26788999999999996,-0.17028000000000001,-0.22418754241867164,-0.30848694528999776,-0.44623705650365025
10002.950813000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.615157924499999,-2.7493531674,3.976871161199999,0.35389,0.26788999999999996,-0.17028000000000001,-0.23121249265794883,-0.22388210979957263,-0.5510004448546099
10021.547637999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.342575994899999,-2.4047867129999996,4.2687955184,0.35302999999999995,0.27047,-0.16426,-0.23793201027812702,-0.027488935718910694,-0.514348530562729
10040.207848000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.937192411,-2.0745771942,4.4362931003999995,0.34873000000000004,0.26875,-0.18275,-0.22388210979957263,0.15882496193148402,-0.34269539862908666
10058.9972759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.889535805799998,-1.9034903783,5.0153561695999995,0.35302999999999995,0.26875,-0.17931,-0.21532999646480042,0.5690209693814514,-0.06688974358268268
10077.583164000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0115697584,-1.7383856188999998,5.3383872206000005,0.35302999999999995,0.26875,-0.17931,-0.1472185224057217,1.1979067321063082,0.317955356482067
10096.134104000157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9898345082,-1.8424734019999998,5.661418271599999,0.36077,0.27047,-0.1591,-0.01832595714594046,1.6432274907526614,0.6401867696315202
10114.64009700012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.653443086099999,-2.2492532439999997,5.9246287576,0.37023,0.26187,-0.16555,0.07696902001294993,1.6368134057515824,0.7809912070361626
10133.143537999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4582281973999995,-2.7266213527,6.0574304119,0.37883,0.25585,-0.15953,0.019853120241435502,1.2455542206857535,0.6765332513043021
10151.728071000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6901321428,-2.9359933301999996,6.0358950085,0.37883,0.25585,-0.15953,-0.07880161572754399,0.5705481324769465,0.38362336958835364
10170.408177000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6051869404999985,-3.0293134116,5.793023514599999,0.38915,0.25241,-0.16641,-0.2101376419401173,-0.10231992739816759,0.011606439525762293
10189.050730999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.400800454999999,-2.9144579268,5.649454158599999,0.39861,0.26444999999999996,-0.16641,-0.27275132885541387,-0.49449541032129346,-0.29474247743054244
10207.616411000345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0456661456999985,-2.9168507493999996,5.473581697499999,0.38484999999999997,0.25929,-0.16168000000000002,-0.3484986183919678,-0.6664539748740348,-0.47739118365174904
10226.165945000503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5960153436999995,-2.7110680057999996,5.5322058512000005,0.38484999999999997,0.25929,-0.16168000000000002,-0.4080579791162743,-0.713185165596183,-0.5775730827162235
10244.725427000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0291162343,-2.4442682858999993,5.479563754,0.37797,0.25756999999999997,-0.17415,-0.37048976696709635,-0.7024950239277178,-0.597731635576758
10263.29615800023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.449056600599999,-2.4634108667000003,5.4293144793999994,0.37968999999999997,0.25499,-0.17673,-0.34941491624926485,-0.6890559886873614,-0.553443905807402
10281.911680999656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9288175319,-2.3258235672,5.3515477448999995,0.37539,0.24725,-0.17887999999999998,-0.32223141314945314,-0.4963280060358875,-0.44745878698004626
10300.50756899982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.200402896999998,-2.141576227,5.4412785924,0.37539,0.24725,-0.17887999999999998,-0.2663372438543347,-0.18600846503129567,-0.2916881512395524
10319.08387400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.086743823499999,-1.9417755398999998,5.5142596817,0.36077,0.24811,-0.17543999999999998,-0.13255775668896935,0.15699236621688997,-0.09621127501618743
10337.622054000349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.482556117,-2.0075781614,5.507081213899999,0.36679,0.24381,-0.16598,-0.0012217304763960308,0.2800817117137901,0.015882496193148403
10356.126067000332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.146364541699999,-2.2241286067,5.4329037133,0.37109,0.24381,-0.17243,0.04153883619746505,0.23151792527704781,0.0671951762017817
10374.65299700034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9645100241,-2.3617159062,5.353940567499999,0.37109,0.24381,-0.17243,-0.0015271630954950385,0.1637118838370681,0.06872233929727674
10393.178573000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8747791766,-2.2911276395,5.2498527844,0.36679,0.25327,-0.17114,-0.02504547476611863,0.08124507668033605,0.05406157358052436
10411.776857000405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9812597822999996,-2.141576227,5.229513792299999,0.36765,0.25499,-0.16727,-0.027488935718910694,0.015882496193148403,0.02901609881440573
10430.365453000377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.087740388,-2.045863323,5.1732824611999995,0.37711,0.24725,-0.16727,-0.008552113334772215,-0.0033597588100890844,0.03665191429188092
10448.977955000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1583286547,-2.0482561456,5.078765968499999,0.37711,0.24725,-0.16727,-0.010384709049366262,-0.008857545953871223,0.07055493501187078
10467.547645000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1176506705,-2.0973090088999995,5.02492746,0.37625,0.25756999999999997,-0.16340000000000002,-0.039095375244672985,-0.02901609881440573,0.09987646644537551
10486.1024920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.111668614,-2.1248264688,5.1541398804,0.37539,0.24295,-0.17371999999999999,-0.12247848025870209,-0.025656340004316647,0.1343903524035634
10504.634941999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097311678399999,-1.9992032822999997,5.417350366399999,0.37539,0.24295,-0.17371999999999999,-0.16920967098085024,-0.039706240482871004,0.16340645121796912
10523.210829999698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.035098290799999,-1.8556339263,5.6315079891,0.37453,0.24725,-0.18146,-0.14324789835743462,-0.08368853763312811,0.19272798265147384
10541.884530000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9034930478,-1.7204394494,5.7463634739,0.37797,0.23865,-0.17329,-0.06963863715457375,-0.1707368340763453,0.23151792527704781
10560.5836980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.757530869199999,-1.7288143285,5.6279187552000005,0.37625,0.23865,-0.16985,0.03451388595818787,-0.2709187331408198,0.278249115999196
10579.340938999849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5804619967999995,-1.9070796122,5.4939206895999995,0.37625,0.23865,-0.16985,0.07941248096574201,-0.3145955976719779,0.275805655046404
10597.87760800009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.524230665699999,-2.0685951376999996,5.344369277099999,0.37797,0.24209,-0.18403999999999998,0.0992656012071775,-0.3142901650528789,0.23976460599272104
10616.456724999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4177500599999995,-2.2456640101,5.0691946781,0.36249000000000003,0.24983,-0.17415,0.09010262263420728,-0.2816088748092851,0.17959438003021652
10634.994228000323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5266234882999985,-2.3497517932,4.9603212498,0.36679,0.24639,-0.17157,0.07666358739385093,-0.21655172694119645,0.09834930334988048
10653.51641899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.811369377699999,-2.4083759468999997,5.0464628634,0.36679,0.24639,-0.17157,0.01832595714594046,-0.11636982787672193,0.024129176908821607
10672.110796000197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9214392173,-2.3198415107,5.0679982668,0.35990999999999995,0.24639,-0.16598,-0.0552833040569204,-0.01893682238413848,-0.0024434609527920616
10690.758818999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.931010507699999,-2.2121644937,5.1110690735999995,0.36249000000000003,0.25413,-0.17673,-0.11331550168573186,0.02901609881440573,-0.002138028333693054
10709.334289999788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.048258815099999,-2.1834506225,5.198407098500001,0.36077,0.24639,-0.18533,-0.158519529312385,0.04673119072214818,0.006719517620178169
10727.873720000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.084151154099999,-2.2217357841,5.233103026199999,0.36077,0.24639,-0.18533,-0.20189096122444408,0.07819075048934597,0.010995574287564279
10746.37992099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0721870411,-2.2516460665999998,5.3407800432,0.37023,0.24467,-0.17759,-0.26267205242514663,0.1395827069282465,0.015882496193148403
10764.94065299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.951349499799999,-2.1439690496,5.4508498828,0.37109,0.24209,-0.19221000000000002,-0.2742784919509089,0.16676621002805822,0.031764992386296806
10783.473884999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7479595788,-2.0961125976,5.431707302,0.37625,0.23951,-0.18146,-0.21930062051308752,0.1356120828799594,0.03207042500539581
10802.075450000302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7120672398,-2.1583259852,5.444867826299999,0.37625,0.23951,-0.18146,-0.14874568550121675,0.08521570072862314,-0.07788531787024697
10820.6175360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.860422240999998,-2.2444675987999996,5.422136011599999,0.37109,0.23435,-0.17974,-0.11606439525762292,0.07483099167925689,-0.04245513405476207
