Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
4306.09302800076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2171526552,-3.8691941441999997,0.29283,0.45967,-0.09803999999999999,-0.012828170002158324,-0.01893682238413848,0.0070249502392771765
4324.614409000787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.2027957196,-3.8512479746999997,0.29283,0.45967,-0.09803999999999999,-0.012828170002158324,-0.020463985479633514,0.0070249502392771765
4343.10464400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.224331122999999,-3.8596228537999995,0.29196999999999995,0.46655,-0.09889999999999999,-0.008857545953871223,-0.014049900478554353,0.005192354524683131
4361.61243099923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.2051885422,-3.812962813099999,0.29540999999999995,0.46225,-0.09976,-0.008552113334772215,-0.018020524526841455,0.00916297857297023
4380.206833000557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.2051885422,-3.8500515633999997,0.28337,0.46741,-0.09761,-0.0070249502392771765,-0.02229658119422756,0.0033597588100890844
4398.802538000382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.1920280179,-3.8679977328999997,0.28337,0.46741,-0.09761,-0.007330382858376185,-0.017409659288643436,0.006719517620178169
4417.308710000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.190831606599998,-3.8261233374,0.28939,0.46053,-0.09029999999999999,-0.012828170002158324,-0.02138028333693054,0.0024434609527920616
4435.904832000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.198010074399999,-3.8249269261,0.29455000000000003,0.45881,-0.1118,-0.013133602621257331,-0.017715091907742446,0.006414085001079162
4454.428868999457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.219545477799999,-3.8668013215999997,0.29283,0.44934999999999997,-0.10707,-0.013744467859455347,-0.02138028333693054,0.006719517620178169
4472.918061999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.206384953499999,-3.8452659182,0.29283,0.44934999999999997,-0.10707,-0.008857545953871223,-0.016798794050445424,0.007635815477475193
4491.419391000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.223134711699998,-3.812962813099999,0.29627,0.46225,-0.10879,-0.0119118721448613,-0.02138028333693054,0.004886921905584123
4509.98926200009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.2398844699,-3.8536407972999998,0.29455000000000003,0.45967,-0.11352,-0.01069014166846527,-0.020158552860534508,0.007635815477475193
4528.549757000292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052841944,-9.187242372699998,-3.8069807566,0.29627,0.45881,-0.09545999999999999,-0.005192354524683131,-0.01832595714594046,0.007635815477475193
4547.102127999096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.223134711699998,-3.8787654345999996,0.29627,0.45881,-0.09545999999999999,-0.012828170002158324,-0.01893682238413848,0.004581489286485115
4565.670539999701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.196813663099999,-3.8392838617,0.28767000000000004,0.45709,-0.10664,-0.012828170002158324,-0.01618792881224741,0.0054977871437821395
4584.1682749996835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.2267239456,-3.8321053938999996,0.29540999999999995,0.44763,-0.10406,-0.008857545953871223,-0.020158552860534508,0.0070249502392771765
4602.670956999646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580262149999999,-9.2087777761,-3.8715869667999994,0.28852999999999995,0.45623,-0.10363,-0.010995574287564279,-0.01863138976503947,0.00916297857297023
4621.15494200043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669990328,-9.2135634213,-3.8081771678999994,0.28852999999999995,0.45623,-0.10363,-0.013439035240356337,-0.02168571595602955,0.006719517620178169
4639.804344000368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2159562439,-3.8464623295,0.29196999999999995,0.45537,-0.10578,-0.008857545953871223,-0.019242255003237483,0.003970624048287101
4658.397548999346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.209974187399999,-3.840480273,0.28508999999999995,0.45537,-0.10621,-0.008246680715673207,-0.02107485071783153,0.003970624048287101
4677.027367999472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.2111705987,-3.8572300311999994,0.28508999999999995,0.45021,-0.09847,-0.0070249502392771765,-0.02138028333693054,0.003970624048287101
4695.554841999183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.21236701,-3.8237305147999994,0.29111000000000004,0.45021,-0.09847,-0.010384709049366262,-0.02229658119422756,0.006414085001079162
4714.074347999485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930213789999999,-9.2219383004,-3.8297125712999995,0.29627,0.45537,-0.10707,-0.009773843811168246,-0.02260201381332657,0.005803219762881146
4732.579008999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.193224429199999,-3.8297125712999995,0.29627,0.45450999999999997,-0.10363,-0.0119118721448613,-0.020158552860534508,0.004276056667386108
4751.090129999284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.223134711699998,-3.8392838617,0.29627,0.45450999999999997,-0.10363,-0.011301006906663285,-0.015577063574049392,0.007330382858376185
4769.656042000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.193224429199999,-3.7998022887999996,0.29627,0.46655,-0.10793,-0.010079276430267254,-0.015882496193148403,0.002138028333693054
4788.339194999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.236295236,-3.8847474911,0.28852999999999995,0.45106999999999997,-0.08815,-0.008857545953871223,-0.019853120241435502,0.004886921905584123
4807.02213999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.198010074399999,-3.8261233374,0.29971,0.44934999999999997,-0.10148,-0.012522737383059314,-0.016798794050445424,0.004886921905584123
4825.573780999548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.219545477799999,-3.8189448695999997,0.29971,0.44934999999999997,-0.10148,-0.012522737383059314,-0.019853120241435502,0.004581489286485115
4844.071098999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.236295236,-3.8596228537999995,0.28681,0.45537,-0.09803999999999999,-0.008246680715673207,-0.02290744643242558,0.005192354524683131
4862.57372900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.2147598326,-3.7998022887999996,0.29283,0.46053,-0.09201999999999999,-0.011606439525762293,-0.02229658119422756,0.0070249502392771765
4881.063130000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.219545477799999,-3.8392838617,0.29627,0.45709,-0.10148,-0.010995574287564279,-0.01466076571675237,0.0070249502392771765
4899.6849809991545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.200402896999998,-3.8500515633999997,0.29627,0.45709,-0.10148,-0.010079276430267254,-0.019242255003237483,0.007635815477475193
4918.308758000421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.2027957196,-3.8273197486999995,0.28852999999999995,0.45967,-0.10191,-0.008552113334772215,-0.02351831167062359,0.006108652381980154
4936.822378000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056231331100000004,-9.229116768199999,-3.8440695069,0.29455000000000003,0.46482999999999997,-0.10148,-0.012828170002158324,-0.016493361431346415,0.006414085001079162
4955.395685999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.194420840499998,-3.8261233374,0.29369,0.45709,-0.11094,-0.010384709049366262,-0.01710422666954443,0.008246680715673207
4973.93743199973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.206384953499999,-3.8225341034999993,0.29369,0.45709,-0.11094,-0.012828170002158324,-0.014966198335851376,0.0033597588100890844
4992.465375000393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.2087777761,-3.864408499,0.29025,0.45279,-0.09717999999999999,-0.012217304763960308,-0.02107485071783153,0.007941248096574201
5011.064152000472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.200402896999998,-3.8213376921999997,0.29799000000000003,0.45537,-0.10836,-0.00946841119206924,-0.024129176908821607,0.004886921905584123
5029.7349609991215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.194420840499998,-3.8572300311999994,0.29196999999999995,0.45709,-0.10492,-0.00916297857297023,-0.015577063574049392,0.006414085001079162
5048.3255090002785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.200402896999998,-3.8572300311999994,0.29196999999999995,0.45709,-0.10492,-0.006108652381980154,-0.01863138976503947,0.003054326190990077
5066.817722999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.223134711699998,-3.8356946277999997,0.29799000000000003,0.46397,-0.10535,-0.011606439525762293,-0.019242255003237483,0.0027488935718910697
5085.454989999562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-9.2183490665,-3.833301805199999,0.29885,0.45881,-0.09331,-0.009773843811168246,-0.017409659288643436,0.0033597588100890844
5103.952412000581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.198010074399999,-3.8249269261,0.28508999999999995,0.45623,-0.09201999999999999,-0.009773843811168246,-0.019547687622336492,0.003970624048287101
5122.4570739996125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.2303131795,-3.8392838617,0.28508999999999995,0.45623,-0.09201999999999999,-0.005192354524683131,-0.01863138976503947,0.0036651914291880926
5140.962151999702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646062102,-9.203992130899998,-3.8297125712999995,0.29196999999999995,0.45794999999999997,-0.09717999999999999,-0.008552113334772215,-0.020463985479633514,0.006414085001079162
5160.87609799979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.21236701,-3.8201412808999997,0.28423000000000004,0.45881,-0.11653,-0.008552113334772215,-0.019547687622336492,0.0036651914291880926
5179.583523000474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.1956172518,-3.8285161599999995,0.29111000000000004,0.45881,-0.10965,-0.010079276430267254,-0.018020524526841455,0.004886921905584123
5198.17459099977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2159562439,-3.833301805199999,0.29111000000000004,0.45881,-0.10965,-0.007635815477475193,-0.017715091907742446,0.008246680715673207
5216.653211000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502492746,-9.2111705987,-3.8153556357,0.29283,0.45537,-0.10707,-0.007635815477475193,-0.02107485071783153,0.005192354524683131
5235.210685999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.187242372699998,-3.8440695069,0.29799000000000003,0.45537,-0.09976,-0.013439035240356337,-0.017409659288643436,0.004276056667386108
5253.792796000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212367009999999,-9.206384953499999,-3.8261233374,0.28767000000000004,0.46569,-0.10234,-0.006719517620178169,-0.017409659288643436,0.004276056667386108
5272.274228000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.2051885422,-3.8488551520999996,0.28767000000000004,0.46569,-0.10234,-0.011301006906663285,-0.014966198335851376,0.0018325957145940463
5290.769671000817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2434737038,-3.8500515633999997,0.29025,0.45794999999999997,-0.10105,-0.006719517620178169,-0.015882496193148403,0.003970624048287101
5309.335115000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.193224429199999,-3.8488551520999996,0.28337,0.44849,-0.09073,-0.010995574287564279,-0.01832595714594046,0.0027488935718910697
5327.872276999187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.21236701,-3.8632120877,0.28595,0.45279,-0.10492,-0.005192354524683131,-0.01893682238413848,0.005803219762881146
5346.343240000351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.2051885422,-3.8189448695999997,0.28595,0.45279,-0.10492,-0.00916297857297023,-0.01863138976503947,0.0054977871437821395
5364.8350889998255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047856451999999994,-9.2051885422,-3.8177484582999996,0.29799000000000003,0.45279,-0.09761,-0.008552113334772215,-0.02107485071783153,0.0027488935718910697
5383.360845000425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.227920356899999,-3.8452659182,0.28767000000000004,0.45709,-0.10406,-0.010079276430267254,-0.016798794050445424,0.004886921905584123
5401.8742570006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853443620000001,-9.180063904899999,-3.8321053938999996,0.28767000000000004,0.45709,-0.10406,-0.00946841119206924,-0.019853120241435502,0.005192354524683131
5420.470533999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.207581364800001,-3.8368910391,0.28423000000000004,0.46569,-0.09889999999999999,-0.0027488935718910697,-0.016493361431346415,0.0015271630954950385
5439.1144159999385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.2027957196,-3.8117664017999995,0.29111000000000004,0.45365,-0.10922,-0.008552113334772215,-0.01893682238413848,0.006108652381980154
5457.7251200007595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.2159562439,-3.864408499,0.29111000000000004,0.45193,-0.10105,-0.010079276430267254,-0.019547687622336492,0.0018325957145940463
5476.264834000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.2219383004,-3.8548372086,0.29111000000000004,0.45193,-0.10105,-0.010995574287564279,-0.015577063574049392,0.005803219762881146
5494.823090000864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2147598326,-3.8500515633999997,0.29025,0.45365,-0.10234,-0.01832595714594046,-0.01893682238413848,0.004581489286485115
5513.308481000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526420972,-9.2315095908,-3.8560336199,0.29025,0.45537,-0.09976,-0.005803219762881146,-0.01618792881224741,0.005192354524683131
5531.869861999439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.2339024134,-3.8261233374,0.28939,0.45623,-0.10664,-0.01069014166846527,-0.015271630954950386,0.006414085001079162
5550.425253000867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2315095908,-3.8536407972999998,0.28939,0.45623,-0.10664,-0.010384709049366262,-0.01893682238413848,0.003054326190990077
5568.970747999629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776673449999999,-9.2027957196,-3.8356946277999997,0.29283,0.45881,-0.09417,-0.013133602621257331,-0.01618792881224741,0.006414085001079162
5587.52369099966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10408778309999998,-9.188438783999999,-3.8093735791999994,0.28508999999999995,0.45881,-0.10234,-0.004886921905584123,-0.023212879051524585,0.006719517620178169
5606.050540000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.200402896999998,-3.8440695069,0.28681,0.45279,-0.10191,-0.008552113334772215,-0.01863138976503947,0.004581489286485115
5624.564679999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.223134711699998,-3.8344982164999997,0.28681,0.45279,-0.10191,-0.005192354524683131,-0.02260201381332657,0.006414085001079162
5643.059967000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.224331122999999,-3.8368910391,0.29283,0.45881,-0.10277,-0.01618792881224741,-0.017715091907742446,0.005803219762881146
5661.543169000652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789631458,-9.206384953499999,-3.8584264424999994,0.28681,0.45193,-0.09847,-0.0033597588100890844,-0.016798794050445424,0.007635815477475193
5680.123717000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693918554,-9.180063904899999,-3.8356946277999997,0.29885,0.45623,-0.11266,-0.010079276430267254,-0.019547687622336492,0.006414085001079162
5698.665722000442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849452023,-9.190831606599998,-3.8273197486999995,0.29885,0.45623,-0.11266,-0.008857545953871223,-0.020769418098732523,0.004581489286485115
5717.22694699929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.2219383004,-3.8560336199,0.28681,0.45623,-0.10449,-0.008552113334772215,-0.021991148575128558,0.0027488935718910697
5735.73009699976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.2171526552,-3.8177484582999996,0.29111000000000004,0.45537,-0.10492,-0.011606439525762293,-0.02229658119422756,0.008246680715673207
5754.225435999615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2159562439,-3.812962813099999,0.28337,0.46053,-0.09503,-0.00946841119206924,-0.01466076571675237,0.0027488935718910697
5772.728117999577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729810893,-9.224331122999999,-3.8608192651000004,0.28337,0.46053,-0.09503,-0.013133602621257331,-0.014049900478554353,0.006414085001079162
5791.20981000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.219545477799999,-3.8392838617,0.28508999999999995,0.45193,-0.11567,-0.012522737383059314,-0.019242255003237483,0.003054326190990077
5809.849680999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982056499999999,-9.2255275343,-3.8608192651000004,0.29627,0.45021,-0.10406,-0.00916297857297023,-0.019853120241435502,0.003970624048287101
5828.408925999611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873380249,-9.2267239456,-3.8656049103,0.29111000000000004,0.45106999999999997,-0.11008,-0.014355333097653362,-0.015271630954950386,0.008857545953871223
5846.980202999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332008139999999,-8.889335959,-3.8117664017999995,0.29111000000000004,0.45106999999999997,-0.11008,-0.010384709049366262,-0.024129176908821607,0.0024434609527920616
5865.525385999717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092725880000001,-9.206384953499999,-3.8380874503999998,0.29369,0.45794999999999997,-0.11395000000000001,-0.002138028333693054,-0.018020524526841455,0.0036651914291880926
5884.046453000337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.209974187399999,-3.8249269261,0.29025,0.44934999999999997,-0.10492,-0.007635815477475193,-0.0238237442897226,0.0054977871437821395
5902.590749999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.2219383004,-3.8285161599999995,0.29025,0.45106999999999997,-0.10836,-0.007330382858376185,-0.01618792881224741,0.004581489286485115
5921.157651999238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634097989,-9.4947200768,-3.8392838617,0.28939,0.45106999999999997,-0.10836,-0.011606439525762293,-0.014049900478554353,0.007635815477475193
5939.723616000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057427742399999995,-9.203992130899998,-3.8285161599999995,0.28852999999999995,0.45106999999999997,-0.10578,-0.01069014166846527,-0.01893682238413848,0.004276056667386108
5958.323902999837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614161359999999,-9.2183490665,-3.8464623295,0.28939,0.45193,-0.09631999999999999,-0.010384709049366262,-0.02229658119422756,0.0054977871437821395
5976.822366999841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052841944,-9.206384953499999,-3.8021951113999997,0.28939,0.45193,-0.09631999999999999,-0.011301006906663285,-0.01710422666954443,0.0036651914291880926
5995.363850999638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681954441,-9.2087777761,-3.881158257199999,0.29369,0.44677,-0.10664,-0.004886921905584123,-0.017715091907742446,0.005803219762881146
6013.873720999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135596839999999,-9.223134711699998,-3.8033915226999992,0.29111000000000004,0.44849,-0.11997,-0.012217304763960308,-0.01863138976503947,0.007330382858376185
6032.359631999498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810572659999998,-9.1992064857,-3.8105699904999994,0.29713,0.45365,-0.09976,-0.013744467859455347,-0.01832595714594046,0.0033597588100890844
6050.860387000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.194420840499998,-3.8584264424999994,0.29713,0.45365,-0.09976,-0.0070249502392771765,-0.018020524526841455,0.004276056667386108
6069.380621000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178467799999999,-9.2219383004,-3.8069807566,0.28939,0.44161,-0.10062,-0.013439035240356337,-0.01832595714594046,0.0070249502392771765
6087.921377000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.190831606599998,-3.7986058774999996,0.29369,0.45279,-0.10879,-0.01069014166846527,-0.020158552860534508,0.0054977871437821395
6106.442808999418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088734283,-9.1956172518,-3.8727833781,0.29369,0.44591,-0.09287999999999999,-0.011606439525762293,-0.019853120241435502,0.0027488935718910697
6124.955908000629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.200402896999998,-3.840480273,0.29369,0.44591,-0.09287999999999999,-0.008246680715673207,-0.016798794050445424,0.007330382858376185
6143.491872000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.169296203199998,-3.8572300311999994,0.28767000000000004,0.45193,-0.09847,-0.006719517620178169,-0.017715091907742446,0.0018325957145940463
6162.039033999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.206384953499999,-3.8368910391,0.29196999999999995,0.45881,-0.10234,-0.007330382858376185,-0.019242255003237483,0.004886921905584123
6180.54348700025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062213387599999996,-9.198010074399999,-3.8141592244,0.29369,0.45279,-0.09503,-0.012522737383059314,-0.024434609527920616,0.003970624048287101
6199.082262999582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374879099999999,-9.198010074399999,-3.8344982164999997,0.29369,0.45279,-0.09503,-0.0119118721448613,-0.01893682238413848,0.005803219762881146
6217.781196999567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765703232,-9.198010074399999,-3.8488551520999996,0.29196999999999995,0.45279,-0.09201999999999999,-0.010995574287564279,-0.01832595714594046,0.003970624048287101
6236.310857999342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945164927,-9.1992064857,-3.8201412808999997,0.29369,0.45193,-0.10707,-0.00946841119206924,-0.020463985479633514,0.004886921905584123
6254.813904999537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056231331100000004,-9.2183490665,-3.8775690232999995,0.29283,0.44763,-0.09889999999999999,-0.01069014166846527,-0.018020524526841455,0.005803219762881146
6273.304607999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11246266220000001,-9.2183490665,-3.8344982164999997,0.29283,0.44763,-0.09889999999999999,-0.008552113334772215,-0.021991148575128558,0.006414085001079162
6291.887395000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004985492,-9.2255275343,-3.8428730955999995,0.29971,0.44934999999999997,-0.10707,-0.008857545953871223,-0.015271630954950386,0.00946841119206924
6310.469557000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.2159562439,-3.8679977328999997,0.29455000000000003,0.45365,-0.10836,-0.012522737383059314,-0.01832595714594046,0.005192354524683131
6329.017500000191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058826669999999,-9.2171526552,-3.8237305147999994,0.29025,0.45365,-0.09847,-0.007941248096574201,-0.01863138976503947,0.0015271630954950385
6348.771601000408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308475,-9.1992064857,-3.8524443859999993,0.29025,0.45365,-0.09847,-0.012522737383059314,-0.018020524526841455,0.006414085001079162
6367.322096000862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571290399999999,-9.229116768199999,-3.8440695069,0.29627,0.45623,-0.09589,-0.0119118721448613,-0.020158552860534508,0.004886921905584123
6385.770246000902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741775006,-9.1860459614,-3.8452659182,0.28681,0.44763,-0.10492,-0.006414085001079162,-0.01863138976503947,0.004276056667386108
6404.218813000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2255275343,-3.8464623295,0.29540999999999995,0.45709,-0.10105,-0.007635815477475193,-0.016493361431346415,0.0033597588100890844
6422.713370000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.2027957196,-3.8297125712999995,0.29540999999999995,0.45709,-0.10105,-0.007330382858376185,-0.023212879051524585,0.002138028333693054
6441.217771000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537391189999999,-9.223134711699998,-3.8297125712999995,0.29111000000000004,0.44934999999999997,-0.09847,-0.011301006906663285,-0.016798794050445424,0.006108652381980154
6459.754724999584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015955709999999,-9.200402896999998,-3.8201412808999997,0.28939,0.45709,-0.10664,-0.010079276430267254,-0.016493361431346415,0.006414085001079162
