Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
35927.88359899896,3.0400811133,-8.5052879317,-4.2460637037,-0.21543,0.81313,-0.01763,-0.011301006906663285,-0.00916297857297023,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35946.4638419995,3.0065815969000003,-8.568697730599999,-4.2699919297,-0.22059,0.81399,-0.01376,-0.009773843811168246,-0.007635815477475193,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35965.06507399863,3.0149564759999996,-8.542376681999999,-4.273581163599999,-0.22059,0.81399,-0.01376,-0.010079276430267254,-0.006414085001079162,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35983.70161799903,3.0412775245999994,-8.556733617599999,-4.2747775749,-0.22144999999999998,0.80883,-0.0086,-0.012522737383059314,-0.011301006906663285,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36002.35180799973,3.0317062341999996,-8.8378902731,-4.2604206392999995,-0.22403,0.81055,-0.01419,-0.00916297857297023,-0.009773843811168246,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36021.02053999988,3.0185457098999997,-8.547162327199999,-3.9900316855,-0.22231,0.80453,-0.00688,-0.01069014166846527,-0.003970624048287101,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36039.71578199889,3.0221349437999994,-8.518448456,-4.289134510499999,-0.22231,0.80453,-0.00688,-0.008246680715673207,-0.007635815477475193,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36058.43175299924,3.0352954680999997,-8.5507515611,-4.2771703975,-0.22488999999999998,0.8019499999999999,-0.01376,-0.012217304763960308,-0.011301006906663285,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36077.112984999985,3.0496524037,-8.534001802899999,-4.283152454,-0.21887,0.80453,-0.01634,-0.010384709049366262,-0.006719517620178169,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36095.7808309995,3.0604201053999995,-8.5040915204,-4.2879380992,-0.22059,0.81055,-0.022789999999999998,-0.008857545953871223,-0.012522737383059314,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36114.420604999395,3.0221349437999994,-8.568697730599999,-4.331008905999999,-0.22059,0.81055,-0.022789999999999998,-0.012522737383059314,-0.007330382858376185,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36133.09016999847,3.0137600646999996,-8.5579300289,-4.3046878574,-0.21628999999999998,0.8096899999999999,-0.01677,-0.011606439525762293,-0.006719517620178169,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36151.724838999144,3.0293134116,-8.529216157699999,-4.242474469799999,-0.21628999999999998,0.7985099999999999,-0.00645,-0.00916297857297023,-0.00916297857297023,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36170.46929999924,3.0149564759999996,-8.5375910368,-4.2412780585,-0.21628999999999998,0.7985099999999999,-0.00645,-0.011606439525762293,-0.005803219762881146,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36189.19719799851,3.0137600646999996,-8.5495551498,-4.289134510499999,-0.22144999999999998,0.79765,-0.0030099999999999997,-0.006414085001079162,-0.0036651914291880926,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36207.95202299996,3.0245277664,-8.524430512499999,-4.237688824599999,-0.21371,0.8079700000000001,-0.0030099999999999997,-0.008857545953871223,-0.004886921905584123,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36226.72872399926,3.0041887742999998,-8.5591264402,-4.3262232608,-0.22316999999999998,0.8019499999999999,-0.0215,-0.013744467859455347,-0.005803219762881146,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36245.419173999835,3.038884702,-8.5148592221,-4.283152454,-0.22316999999999998,0.8019499999999999,-0.0215,-0.0054977871437821395,-0.0036651914291880926,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36264.12696799889,3.0245277664,-8.538787448099999,-4.2652062845,-0.21800999999999998,0.79765,-0.009890000000000001,-0.011301006906663285,-0.006719517620178169,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36282.76710599857,3.0221349437999994,-8.5435730933,-4.2987058009,-0.21199,0.8019499999999999,-0.02709,-0.014355333097653362,-0.007330382858376185,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36301.417660999505,3.0340990567999997,-8.547162327199999,-4.331008905999999,-0.21628999999999998,0.80883,0.00043,-0.012217304763960308,-0.006108652381980154,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36320.207277998634,3.046063169799999,-8.566304908,-4.2795632201,-0.21628999999999998,0.80883,0.00043,-0.013439035240356337,-0.0054977871437821395,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36338.98835299988,3.0221349437999994,-8.513662810799998,-4.001995798499999,-0.21887,0.81141,-0.009890000000000001,-0.014355333097653362,-0.006108652381980154,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36357.65119899952,3.0340990567999997,-8.5447695046,-4.2556349941,-0.21543,0.8165699999999999,-0.01376,-0.011301006906663285,-0.007330382858376185,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36376.33904499853,3.0125636533999995,-8.538787448099999,-4.2652062845,-0.21456999999999998,0.79765,-0.00387,-0.0119118721448613,-0.004581489286485115,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36394.96303799933,3.0352954680999997,-8.5124663995,-4.2448672923999995,-0.21456999999999998,0.79765,-0.00387,-0.01069014166846527,-0.0054977871437821395,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36413.582185999985,3.0747770410000004,-8.523234101199998,-4.2927237444,-0.21371,0.8019499999999999,-0.0055899999999999995,-0.014355333097653362,-0.010384709049366262,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36432.35310499949,3.0257241777000004,-8.5447695046,-4.2687955184,-0.21715,0.7942100000000001,-0.0215,-0.012522737383059314,-0.006414085001079162,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36451.00553499833,3.0496524037,-8.520841278599999,-4.2999022122,-0.21456999999999998,0.7985099999999999,-0.0172,-0.008857545953871223,-0.006414085001079162,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36469.71437100001,3.026920589,-8.538787448099999,-4.289134510499999,-0.21456999999999998,0.7985099999999999,-0.0172,-0.012217304763960308,-0.012522737383059314,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36488.42659199909,3.0317062341999996,-8.5483587385,-4.2999022122,-0.21543,0.80883,-0.01548,-0.0119118721448613,-0.006108652381980154,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36507.06777199957,3.046063169799999,-8.530412569,-4.2412780585,-0.21112999999999998,0.80883,-0.012039999999999999,-0.004581489286485115,-0.007330382858376185,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36527.23363299992,3.0305098229,-8.5615192628,-4.2963129783,-0.21371,0.80883,-0.011609999999999999,-0.0119118721448613,-0.007941248096574201,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36546.06970799978,3.0364918793999993,-8.5363946255,-4.295116567,-0.21371,0.80883,-0.011609999999999999,-0.013133602621257331,-0.0054977871437821395,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36564.7218769991,3.0317062341999996,-8.5531443837,-4.295116567,-0.21456999999999998,0.80711,-0.01505,-0.011606439525762293,-0.005803219762881146,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36583.373889998256,3.0305098229,-8.568697730599999,-4.281956042699999,-0.20511,0.80625,-0.01806,-0.011606439525762293,-0.010079276430267254,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36602.04371599866,3.0233313550999994,-8.534001802899999,-4.2903309218,-0.21027,0.8053899999999999,-0.021070000000000002,-0.009773843811168246,-0.00946841119206924,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36620.80468699969,3.0209385324999998,-8.5268233351,-4.2628134618999995,-0.21027,0.8053899999999999,-0.021070000000000002,-0.01069014166846527,-0.010384709049366262,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36639.60050199967,3.0173492985999992,-8.5722869645,-4.2783668087999995,-0.21112999999999998,0.8053899999999999,-0.01505,-0.012522737383059314,-0.007330382858376185,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36658.41407699918,3.0281170003,-8.5088771656,-4.266402695799999,-0.21887,0.81743,-0.01677,-0.008552113334772215,-0.005192354524683131,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36677.04707899975,3.0364918793999993,-8.5615192628,-4.258027816699999,-0.21887,0.80453,-0.020210000000000002,-0.013439035240356337,-0.0070249502392771765,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36695.72877999963,3.0364918793999993,-8.563912085399998,-4.264009873199999,-0.21887,0.80453,-0.020210000000000002,-0.011606439525762293,-0.0033597588100890844,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36714.375531999394,3.0364918793999993,-8.529216157699999,-4.264009873199999,-0.21456999999999998,0.8019499999999999,-0.01763,-0.010079276430267254,-0.008857545953871223,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36733.080254000015,3.0352954680999997,-8.568697730599999,-4.2759739861999995,-0.22144999999999998,0.79937,-0.0129,-0.013133602621257331,-0.011301006906663285,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36751.726745998894,3.0197421211999997,-8.5555372063,-4.2987058009,-0.21972999999999998,0.8019499999999999,-0.00473,-0.008857545953871223,-0.0054977871437821395,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36770.47120599855,3.0340990567999997,-8.518448456,-4.259224228,-0.21972999999999998,0.8019499999999999,-0.00473,-0.010995574287564279,-0.009773843811168246,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36789.18801099826,3.0340990567999997,-8.560322851499999,-4.253242171499999,-0.21800999999999998,0.8019499999999999,-0.01892,-0.014049900478554353,-0.007941248096574201,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36807.93986699973,3.0209385324999998,-8.5483587385,-4.2939201557,-0.21371,0.8019499999999999,-0.023219999999999998,-0.0054977871437821395,-0.006108652381980154,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36826.58786999855,3.047259581099999,-8.5351982142,-4.256831405399999,-0.20081,0.8010900000000001,-0.02494,-0.012217304763960308,-0.012828170002158324,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36845.27295499902,3.0257241777000004,-8.554340795,-4.319044793,-0.20081,0.8010900000000001,-0.02494,-0.010384709049366262,-0.006719517620178169,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36863.995696998245,3.0281170003,-8.525626923799999,-4.2783668087999995,-0.21284999999999998,0.8122699999999999,-0.0215,-0.007635815477475193,-0.007330382858376185,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36882.58791899898,3.0340990567999997,-8.5591264402,-4.264009873199999,-0.22144999999999998,0.8019499999999999,-0.01419,-0.01466076571675237,-0.01069014166846527,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36901.214410998364,3.0400811133,-8.556733617599999,-4.3046878574,-0.21112999999999998,0.80883,-0.021070000000000002,-0.013744467859455347,-0.007330382858376185,0.04245513405476207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36919.97933999846,3.0233313550999994,-8.530412569,-4.266402695799999,-0.21112999999999998,0.80883,-0.021070000000000002,-0.004276056667386108,-0.006719517620178169,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36938.778331999856,3.0424739358999995,-8.5435730933,-4.284348865299999,-0.21284999999999998,0.8028099999999999,-0.01677,-0.012522737383059314,-0.009773843811168246,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36956.635190999805,3.0257241777000004,-8.567501319299998,-4.2915273330999995,-0.20768999999999999,0.80367,-0.023649999999999997,-0.010995574287564279,-0.005803219762881146,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36973.71387699968,3.038884702,-8.531608980299998,-4.242474469799999,-0.20768999999999999,0.80367,-0.023649999999999997,-0.012217304763960308,-0.008246680715673207,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36990.70839599881,3.0281170003,-8.5627156741,-4.320241204299999,-0.20167,0.80883,-0.02838,-0.013133602621257331,-0.005192354524683131,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37007.773018998705,3.0209385324999998,-8.5435730933,-4.3046878574,-0.20511,0.7985099999999999,-0.01591,-0.006414085001079162,-0.0033597588100890844,0.030848694528999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37024.77941399957,3.0317062341999996,-8.5375910368,-4.2460637037,-0.20511,0.7985099999999999,-0.01591,-0.00946841119206924,-0.008857545953871223,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37041.962369999965,3.0041887742999998,-8.5495551498,-4.2783668087999995,-0.20597,0.80367,-0.0215,-0.012217304763960308,-0.004581489286485115,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37060.867818998304,3.0400811133,-8.519644867299998,-4.273581163599999,-0.21715,0.7959299999999999,-0.02537,-0.010384709049366262,-0.0054977871437821395,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37079.53175900002,3.0149564759999996,-8.538787448099999,-4.2987058009,-0.21199,0.79765,-0.02623,-0.015271630954950386,-0.009773843811168246,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37098.29507399991,3.0281170003,-8.5220376899,-4.3058842687,-0.21199,0.79765,-0.02623,-0.008857545953871223,-0.006414085001079162,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37116.932555998574,3.0209385324999998,-8.516055633399999,-4.2771703975,-0.19823,0.79249,-0.0258,-0.01069014166846527,-0.010384709049366262,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37135.60925599995,3.0257241777000004,-8.568697730599999,-4.2807596314,-0.20854999999999999,0.7959299999999999,-0.0258,-0.013744467859455347,-0.0054977871437821395,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37154.29554000002,3.0293134116,-8.5220376899,-4.2903309218,-0.20682999999999999,0.79765,-0.02623,-0.007635815477475193,-0.007635815477475193,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37172.978072998376,3.026920589,-8.529216157699999,-3.9888352742,-0.20682999999999999,0.79765,-0.02623,-0.0070249502392771765,-0.0070249502392771765,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37191.5996179996,3.0412775245999994,-8.5615192628,-4.3094735025999995,-0.20940999999999999,0.79765,-0.02752,-0.01466076571675237,-0.006414085001079162,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37210.3236619987,3.0257241777000004,-8.530412569,-4.307080679999999,-0.21543,0.79937,-0.019780000000000002,-0.008552113334772215,-0.007330382858376185,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37229.04499699871,3.026920589,-8.551947972399999,-4.285545276599999,-0.21543,0.8019499999999999,-0.02709,-0.007635815477475193,-0.008246680715673207,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37247.81726999936,3.0257241777000004,-8.5435730933,-4.2783668087999995,-0.21543,0.8019499999999999,-0.02709,-0.014049900478554353,-0.006719517620178169,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37266.502355998455,3.0149564759999996,-8.5172520447,-4.2999022122,-0.21284999999999998,0.81141,-0.022359999999999998,-0.010995574287564279,-0.004886921905584123,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37285.15754599903,3.0077780082,-8.5531443837,-4.2747775749,-0.21112999999999998,0.81055,-0.0258,-0.010079276430267254,-0.008552113334772215,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37303.90028799957,3.0293134116,-8.5447695046,-4.3082770913,-0.21628999999999998,0.80367,-0.012039999999999999,-0.008857545953871223,-0.007941248096574201,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37322.61469599871,3.0257241777000004,-8.531608980299998,-4.271188340999999,-0.21628999999999998,0.80367,-0.012039999999999999,-0.007635815477475193,-0.010384709049366262,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37341.27618799903,3.0233313550999994,-8.538787448099999,-4.284348865299999,-0.21887,0.8028099999999999,-0.00903,-0.013133602621257331,-0.0054977871437821395,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37360.05799299892,3.0364918793999993,-8.554340795,-4.2305103568,-0.21199,0.80711,-0.02924,-0.007635815477475193,-0.004276056667386108,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37379.00609799908,3.0711878070999994,-8.5363946255,-4.258027816699999,-0.21027,0.79765,-0.01677,-0.007330382858376185,-0.008857545953871223,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37397.661131999484,3.0400811133,-8.5268233351,-4.3441694303,-0.21027,0.79765,-0.01677,-0.013744467859455347,-0.006414085001079162,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37416.28054099965,3.038884702,-8.518448456,-4.285545276599999,-0.21199,0.80023,-0.010320000000000001,-0.010384709049366262,-0.004276056667386108,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37434.948021998935,3.0101708308,-8.5435730933,-4.3322053173,-0.21371,0.7950699999999999,-0.012039999999999999,-0.010384709049366262,-0.0070249502392771765,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37453.711701999055,3.0233313550999994,-8.534001802899999,-4.320241204299999,-0.21371,0.8053899999999999,-0.0055899999999999995,-0.014049900478554353,-0.007941248096574201,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37472.411057999125,3.0245277664,-8.5172520447,-4.2675991071,-0.20854999999999999,0.8053899999999999,-0.0055899999999999995,-0.006414085001079162,-0.006414085001079162,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37491.05916499866,3.0329026454999997,-8.5495551498,-4.2604206392999995,-0.21543,0.8028099999999999,-0.0055899999999999995,-0.008552113334772215,-0.0070249502392771765,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37509.78997999846,3.0245277664,-8.532805391599998,-4.271188340999999,-0.21715,0.79937,-0.00817,-0.011606439525762293,-0.006719517620178169,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37528.461679999964,3.0233313550999994,-8.5459659159,-4.247260115,-0.21715,0.79937,0.10191,-0.013133602621257331,-0.0070249502392771765,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37547.07358899941,3.0257241777000004,-8.5220376899,-4.2747775749,-0.20511,0.80367,0.0,-0.014355333097653362,-0.008552113334772215,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37565.788986999905,3.0137600646999996,-8.529216157699999,-4.5678983434,-0.21199,0.8028099999999999,-0.021929999999999998,-0.010079276430267254,-0.008246680715673207,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37584.45766699879,3.0400811133,-8.531608980299998,-4.266402695799999,-0.20768999999999999,0.8010900000000001,-0.00774,-0.01069014166846527,-0.01069014166846527,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37603.07316899889,3.0233313550999994,-8.538787448099999,-4.285545276599999,-0.20768999999999999,0.8010900000000001,-0.00774,-0.010995574287564279,-0.0033597588100890844,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37621.72169299993,3.0544380489,-8.5220376899,-4.266402695799999,-0.20940999999999999,0.7985099999999999,-0.0129,-0.008857545953871223,-0.0070249502392771765,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37640.46516399867,3.0173492985999992,-8.560322851499999,-3.9828532177,-0.21027,0.8053899999999999,-0.02537,-0.012522737383059314,-0.007635815477475193,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37659.35446799995,3.0221349437999994,-8.538787448099999,-4.2771703975,-0.20682999999999999,0.8010900000000001,-0.01806,-0.011606439525762293,-0.0070249502392771765,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37678.29345899918,3.0149564759999996,-8.510073576899998,-4.003192209799999,-0.20682999999999999,0.8010900000000001,-0.01806,-0.00916297857297023,-0.008552113334772215,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37696.92666999981,3.047259581099999,-8.5447695046,-4.2544385828,-0.20940999999999999,0.8019499999999999,-0.010320000000000001,-0.0119118721448613,-0.008246680715673207,0.041844268816564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37716.96310399966,3.0113672421,-8.5555372063,-4.2759739861999995,-0.21628999999999998,0.7985099999999999,-0.01505,-0.007635815477475193,-0.005192354524683131,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37735.776314999384,3.0197421211999997,-8.5088771656,-4.264009873199999,-0.21456999999999998,0.7985099999999999,-0.01591,-0.00916297857297023,-0.0070249502392771765,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37754.47051499941,3.0556344601999994,-8.5555372063,-4.266402695799999,-0.21456999999999998,0.7985099999999999,-0.01591,-0.012522737383059314,-0.007635815477475193,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37773.16174599946,3.0089744195,-8.519644867299998,-4.5774696338,-0.21199,0.80453,-0.00688,-0.009773843811168246,-0.004581489286485115,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37791.803029998846,3.0245277664,-8.5148592221,-4.284348865299999,-0.20854999999999999,0.80711,-0.01419,-0.012828170002158324,-0.0070249502392771765,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37810.50342799972,3.0257241777000004,-8.5579300289,-4.3118663252,-0.21284999999999998,0.8019499999999999,-0.006019999999999999,-0.015577063574049392,-0.004886921905584123,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37829.19929499985,3.0053851856,-8.542376681999999,-4.2915273330999995,-0.21284999999999998,0.8019499999999999,-0.006019999999999999,-0.010079276430267254,-0.004276056667386108,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37847.9084949995,3.0616165166999996,-8.542376681999999,-4.259224228,-0.20940999999999999,0.80453,0.0025800000000000003,-0.01069014166846527,-0.008857545953871223,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37866.568267998446,3.0053851856,-8.554340795,-4.2747775749,-0.21284999999999998,0.8028099999999999,-0.0086,-0.01710422666954443,-0.006108652381980154,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37885.19038599952,3.0041887742999998,-8.520841278599999,-4.3046878574,-0.22059,0.79335,-0.009890000000000001,-0.01069014166846527,-0.006108652381980154,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37903.93583599871,3.0221349437999994,-8.5435730933,-4.2436708811,-0.22059,0.79335,-0.009890000000000001,-0.013133602621257331,-0.008246680715673207,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37922.57550499926,3.0209385324999998,-8.5555372063,-4.5882373355,-0.20854999999999999,0.7985099999999999,-0.022359999999999998,-0.015577063574049392,-0.004886921905584123,0.04276056667386108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37941.242465998585,3.0400811133,-8.5052879317,-4.271188340999999,-0.21371,0.80625,-0.0172,-0.008857545953871223,-0.0070249502392771765,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37960.1173939991,3.0484559924,-8.5495551498,-4.264009873199999,-0.21371,0.8053899999999999,-0.0129,-0.014966198335851376,-0.008857545953871223,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37978.906697999264,3.0376882907,-8.532805391599998,-4.2675991071,-0.21371,0.8053899999999999,-0.0129,-0.011301006906663285,-0.006414085001079162,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37997.601106999355,3.026920589,-8.530412569,-4.264009873199999,-0.21456999999999998,0.8096899999999999,-0.0030099999999999997,-0.004276056667386108,-0.008552113334772215,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38016.25765099925,3.0233313550999994,-8.556733617599999,-4.2173498325,-0.21628999999999998,0.80367,-0.01806,-0.0119118721448613,-0.01069014166846527,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38034.8967989994,3.0281170003,-8.5351982142,-4.289134510499999,-0.20940999999999999,0.80625,-0.01419,-0.012522737383059314,-0.0036651914291880926,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38053.62053099998,3.0305098229,-8.520841278599999,-4.273581163599999,-0.20940999999999999,0.80625,-0.01419,-0.005803219762881146,-0.008857545953871223,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
