Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
11159.903373999441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852844079599999,-7.8460653054,-0.044267218100000005,0.59899,0.13201,0.38527999999999996,-0.02107485071783153,-0.23548854932533494,0.07819075048934597
11178.575614999318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1028940413,-8.2767733734,-0.15553346899999998,0.59899,0.13201,0.38527999999999996,-0.05833763024791047,-0.2055561526536322,-0.013744467859455347
11197.22665900008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0670017023,-7.9011002251999995,0.13998012209999997,0.59727,0.14060999999999998,0.38829,-0.01893682238413848,-0.16401731645616713,-0.00946841119206924
11215.941816999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929414402799999,-7.8783684105,0.1734796385,0.5938300000000001,0.13029,0.387,0.030237829290801762,-0.02229658119422756,0.00946841119206924
11234.675775999676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929414402799999,-7.8329047811,0.24526431649999997,0.5955499999999999,0.13029,0.40119,0.03390302071998985,0.09437867930159338,-0.017409659288643436
11253.36166299985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9198431124,-7.8652078862,0.1698904046,0.5955499999999999,0.13029,0.40119,0.08949175739600926,0.0989601685880785,-0.05589416929511841
11273.398684999847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9641103305,-7.8436724828,0.07178467799999999,0.59125,0.13373,0.41022,0.15607606835959292,0.07177666548826682,-0.09468411192069238
11292.107435999242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923432346299999,-7.879564821799999,-0.0502492746,0.6024299999999999,0.13459000000000002,0.41925,0.25167647813758237,0.05681046715241543,-0.14049900478554353
11310.84946899955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9629139192,-7.8436724828,-0.0191425808,0.5886699999999999,0.13115000000000002,0.42011000000000004,0.3014619950507206,0.05436700619962337,-0.16340645121796912
11329.553896999641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931807225399999,-8.0674013959,-0.1112662509,0.5886699999999999,0.13115000000000002,0.41624,0.36254851887052214,0.004886921905584123,-0.18600846503129567
11348.197700999663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7846486355,-8.061419339399999,-0.1268195978,0.59125,0.13029,0.41624,0.38881572411303683,-0.020158552860534508,-0.2470949888510972
11366.93332699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789434280699999,-7.9130643382,-0.17706887240000002,0.58265,0.13287000000000002,0.42269,0.41202860316456136,-0.05619960191421741,-0.2412917690882161
11385.815201999321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8612189587,-8.003991596999999,-0.21296121140000002,0.5886699999999999,0.12513,0.42569999999999997,0.39920043316240306,-0.019242255003237483,-0.2538145064712754
11404.586140999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6123654083,-8.027919823,-0.19621145319999997,0.5886699999999999,0.12513,0.42784999999999995,0.3582724622031361,-0.03237585762449482,-0.2898555555249583
11423.374371000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.092126339599998,-8.0243305891,-0.25722842949999997,0.5946899999999999,0.12599,0.42784999999999995,0.3445279943436807,-0.026878070480712675,-0.25167647813758237
11442.011299999649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7726845225,-8.002795185699998,-0.2895315346,0.5955499999999999,0.13373,0.43473,0.316122760767473,-0.008857545953871223,-0.1866193302694937
11460.65510399967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690952886,-8.1176506705,-0.35892339,0.59297,0.12857,0.42183,0.27611108766550296,-0.020769418098732523,-0.19272798265147384
11479.326042999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735595772199999,-8.172685590299999,-0.37328032559999996,0.59297,0.12857,0.42183,0.22602013813326569,-0.08491026810952414,-0.15546520312139492
11497.978804999548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7236316592000005,-8.0374911134,-0.3038884702,0.59125,0.12340999999999999,0.41323000000000004,0.09865473596897949,-0.06414085001079162,-0.0870482964432172
11516.623858999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7367921834999995,-8.084151154099999,-0.3062812928,0.5878099999999999,0.12857,0.42269,0.08002334620394003,-0.08918632477691024,-0.06078109120070253
11535.293079999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855236902199999,-8.0099736535,-0.20338992099999997,0.5938300000000001,0.11997,0.40463,0.019853120241435502,-0.05925392810520749,-0.0015271630954950385
11554.022455999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7858450468,-8.0327054682,-0.2919243572,0.5938300000000001,0.11997,0.40463,-0.02229658119422756,-0.024434609527920616,0.010079276430267254
11572.88719600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754738352999999,-8.0243305891,-0.2907279459,0.5955499999999999,0.12685,0.41968,-0.07086036763096978,0.0018325957145940463,0.07574728953655392
11591.565374999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603990529199999,-8.1224363157,-0.45343988269999996,0.59211,0.12685,0.41968,-0.08002334620394003,-0.038179077387375956,0.06658431096358368
11610.196001999611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7044890784,-8.1547394208,-0.3816552047,0.5955499999999999,0.12943000000000002,0.43086,-0.12461650859239513,-0.07452555906015788,0.10109819692177155
11628.852461999486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5932228275,-8.128418372199999,-0.32303105099999996,0.5955499999999999,0.12943000000000002,0.43086,-0.20525072003453318,-0.07208209810736582,0.15821409669328598
11647.522358999595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659025448999999,-8.092526033199999,-0.2679961312,0.59813,0.12771,0.41925,-0.2901609881440573,-0.030237829290801762,0.15149457907310784
11666.26407900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6913285541,-7.996813129199999,-0.3026920589,0.5946899999999999,0.12857,0.42312,-0.29229901647775036,-0.002138028333693054,0.16035212502697901
11685.103662999609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720042425300001,-8.075776274999999,-0.2584248408,0.5878099999999999,0.13201,0.42011000000000004,-0.2916881512395524,0.013133602621257331,0.17989981264931554
11703.797414999826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7104711349,-7.992027483999999,-0.28115665549999996,0.5878099999999999,0.13201,0.42011000000000004,-0.24281893218371112,-0.0027488935718910697,0.18417586931670163
11722.438146000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7726845225,-8.0087772422,-0.22612173569999997,0.59727,0.12771,0.42096999999999996,-0.20005836550985004,-0.04153883619746505,0.17134769931454333
11741.113252000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8289158536,-7.8616186523,-0.18424734019999997,0.5938300000000001,0.12857,0.4085,-0.16676621002805822,-0.05558873667601941,0.17379116026733538
11759.763461999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808576861499999,-8.0087772422,-0.0945164927,0.6007100000000001,0.12943000000000002,0.42269,-0.19120081955597884,-0.07330382858376185,0.15210544431130585
11778.467213000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7870414581,-7.969295669299999,-0.1112662509,0.6007100000000001,0.12943000000000002,0.42269,-0.18325957145940464,-0.0006108652381980154,0.12186761502050407
11797.120808999352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779862990299999,-7.9728849032,-0.05503491979999999,0.5946899999999999,0.12685,0.41752999999999996,-0.11820242359131598,-0.05742133239061345,0.08491026810952414
11815.871799999513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804987627599999,-7.957331556299999,-0.1004985492,0.59297,0.12771,0.40936,-0.06597344572538566,-0.05681046715241543,0.0711658002500688
11834.604404999482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8169517405999995,-7.975277725799999,-0.0263210486,0.6050099999999999,0.12254999999999999,0.41752999999999996,-0.031459559767197796,-0.047952921198544204,0.052839843104128335
11853.3112289997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7391850061,-7.9226356286,-0.04307080679999999,0.6050099999999999,0.12254999999999999,0.41752999999999996,0.007941248096574201,-0.03451388595818787,0.028405233576207715
11871.941804000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887540007299999,-7.854440184499999,0.007178467799999999,0.5955499999999999,0.13115000000000002,0.4128,0.0012217304763960308,-0.038179077387375956,0.02107485071783153
11891.559037999286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797809159799999,-7.898707402599999,-0.020338992099999998,0.59985,0.12254999999999999,0.42355000000000004,0.020158552860534508,0.008552113334772215,-0.025350907385217638
11911.097209999753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9437713383999995,-7.9417782094,-0.0873380249,0.60329,0.12771,0.41151,0.03787364476827696,0.027794368338009703,-0.02932153143350474
11929.83762699987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8887364186,-7.9142607494999995,-0.1268195978,0.60329,0.12771,0.41537999999999997,0.04306599929296009,0.03481931857728687,-0.05589416929511841
11948.504920999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893522063799999,-7.954938733699999,-0.011964112999999998,0.60845,0.12513,0.41537999999999997,0.062002821677098564,0.021991148575128558,-0.05436700619962337
11967.162317999282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846862023099999,-7.917849983399999,-0.056231331100000004,0.59211,0.11997,0.41839,0.0754418569174549,0.007330382858376185,-0.039095375244672985
11985.82669499956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7655060547,-7.9381889755,-0.09930213789999999,0.59211,0.12685,0.4128,0.06414085001079162,0.010079276430267254,-0.06291911953439559
12004.49534299969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8815579507999995,-7.9286176851,-0.07178467799999999,0.59211,0.12685,0.4128,0.05619960191421741,-0.01618792881224741,-0.050396382151336266
12023.14982400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8097732728,-8.1547394208,-0.19142580799999998,0.6007100000000001,0.12340999999999999,0.41323000000000004,0.009773843811168246,-0.005192354524683131,-0.09040805525330628
12041.80784699929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327619518899999,-8.137989662599999,0.6329015777,0.60587,0.12254999999999999,0.42398,-0.03298672286269283,-0.017715091907742446,-0.04459316238845512
12060.561024999515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4149575438,-8.5794654323,-0.2309073809,0.59297,0.12685,0.41839,-0.1505782812158108,0.007941248096574201,-0.03481931857728687
12079.26670300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992824201699999,-8.0590265168,0.12562318649999998,0.59297,0.12685,0.41839,-0.1627955859797711,0.005803219762881146,-0.11759155835311796
12097.904985999776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8061840389,-8.1571322434,0.32901310749999996,0.6015699999999999,0.12513,0.41194,-0.15546520312139492,-0.025961772623415653,-0.07696902001294993
12116.56701999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021538072899999,-8.5220376899,-0.25722842949999997,0.59297,0.13287000000000002,0.42269,-0.10965031025654376,0.0357356164345839,-0.03268129024359383
12135.245926999232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9593246853,-8.516055633399999,-0.05982056499999999,0.58351,0.13201,0.42440999999999995,-0.18112154312571158,0.06811147405907872,-0.03451388595818787
12153.966397999284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0071811373,-7.858029418399998,0.08255237969999998,0.58351,0.13201,0.42440999999999995,-0.20097466336714706,-0.0024434609527920616,-0.039095375244672985
12172.611764000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5764730692999995,-8.0865439767,0.2560320182,0.59727,0.12943000000000002,0.41452,-0.2651155133779387,0.050396382151336266,0.010079276430267254
12191.325983999377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8061840389,-7.9238320399,0.021535403399999997,0.59985,0.12685,0.41667000000000004,-0.14630222454842468,0.012217304763960308,0.0054977871437821395
12209.996402999423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818148151899999,-7.948956677199999,-0.021535403399999997,0.59039,0.13287000000000002,0.42183,-0.17134769931454333,0.0018325957145940463,0.05589416929511841
12228.643435999402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745167062599999,-7.8676007087999995,0.08255237969999998,0.59039,0.13287000000000002,0.42183,-0.20769418098732523,-0.020769418098732523,0.02901609881440573
12247.286510999402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.904289765499999,-7.984849016199999,0.0,0.59813,0.13631000000000001,0.41752999999999996,-0.14385876359563263,-0.0027488935718910697,0.0910189204915043
12266.020782999476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808576861499999,-7.951349499799999,0.10648060570000001,0.5946899999999999,0.13029,0.41194,-0.1948660109851669,-0.031154127148098783,0.08521570072862314
12284.78849199928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789434280699999,-7.940581798099999,0.06101697629999999,0.59297,0.15006999999999998,0.43301,-0.158519529312385,-0.04856378643674222,0.05467243881872238
12303.544690999843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6733823846,-7.992027483999999,0.31824540579999994,0.59297,0.15006999999999998,0.43301,-0.1820378409830086,-0.01863138976503947,0.015577063574049392
12322.1835989998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690952886,-8.079365508899999,0.25722842949999997,0.5946899999999999,0.13631000000000001,0.42871,-0.15760323145508798,-0.03726277953007894,0.0119118721448613
12340.814590999798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5716874241,-8.043473169899999,0.33020951879999993,0.59641,0.13373,0.42054,-0.13622294811815744,0.004886921905584123,0.016493361431346415
12359.505529999296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737988594799999,-8.0147592987,0.1519442351,0.6075900000000001,0.13373,0.42355000000000004,-0.0952949771588904,0.015271630954950386,0.02138028333693054
12378.138968999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74277424,-8.075776274999999,0.28594230069999993,0.6075900000000001,0.13373,0.42355000000000004,-0.06902777191637574,0.00916297857297023,0.011606439525762293
12396.83084599983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745167062599999,-8.0374911134,-0.09092725880000001,0.5955499999999999,0.13545,0.42527,-0.05192354524683131,0.02932153143350474,0.039706240482871004
12415.583035000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857629724800001,-8.0255270004,0.21296121140000002,0.59039,0.13287000000000002,0.42484,-0.07819075048934597,-0.0006108652381980154,0.01618792881224741
12434.423400000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808576861499999,-7.957331556299999,0.1639083481,0.59125,0.14577,0.42011000000000004,0.0006108652381980154,-0.03543018381548489,-0.002138028333693054
12453.086369999255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8480584343999995,-7.917849983399999,0.2177468566,0.59125,0.14577,0.42011000000000004,0.01832595714594046,-0.0754418569174549,-0.011301006906663285
12473.023861000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843272789199999,-7.9322069189999995,0.25722842949999997,0.5946899999999999,0.13803,0.42011000000000004,0.01466076571675237,-0.052228977865930316,-0.01710422666954443
12491.764695999336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850451257,-7.952545911099999,0.24167508259999998,0.59727,0.14060999999999998,0.42569999999999997,0.0751364242983559,0.002138028333693054,-0.0119118721448613
12510.407041999315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795416337199999,-7.9645100241,0.24406790519999996,0.59125,0.13803,0.4214,0.012217304763960308,0.007635815477475193,-0.013439035240356337
12529.066886999317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766702466,-7.925028451199999,0.2105683888,0.59125,0.13803,0.4214,-0.00916297857297023,0.03268129024359383,-0.012522737383059314
12547.768450999683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539384319,-7.9776705484,0.2715853651,0.5886699999999999,0.14318999999999998,0.42269,-0.016493361431346415,0.06108652381980154,-0.0054977871437821395
12566.426370000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7846486355,-7.994420306599999,0.2835494781,0.59125,0.14749,0.42527,-0.025656340004316647,0.07391469382195986,-0.01618792881224741
12585.197724999489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8109696841,-7.971688491899999,0.22492532440000002,0.58609,0.13545,0.41452,-0.015882496193148403,0.04886921905584123,-0.013133602621257331
12603.95335099929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7631132321,-8.007580830899999,0.1806581063,0.58609,0.13545,0.41452,0.003970624048287101,0.003054326190990077,-0.008246680715673207
12622.586425999543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8241302084,-8.0231341778,0.24287149389999999,0.59125,0.13631000000000001,0.40592,0.006719517620178169,-0.04978551691313826,-0.004581489286485115
12641.31069799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0610196458,-8.697910150999999,0.34337004309999997,0.60415,0.13717,0.41752999999999996,-0.17898351479201852,-0.02168571595602955,-0.050701814770435276
12659.98127199964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856433313499998,-8.123632727,0.5898307708999999,0.5946899999999999,0.13201,0.42355000000000004,-0.03207042500539581,-0.07208209810736582,-0.03420845333908886
12678.651690999686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.517848915599999,-8.0291162343,0.28594230069999993,0.5946899999999999,0.13201,0.42355000000000004,-0.024434609527920616,-0.008246680715673207,0.0
12697.413826999764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.665007505499998,-7.858029418399998,0.3026920589,0.59211,0.13975,0.40893,-0.0012217304763960308,-0.017409659288643436,-0.008552113334772215
12716.227577999234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797809159799999,-8.003991596999999,0.31824540579999994,0.59211,0.14060999999999998,0.40549,-0.05650503453331642,0.007635815477475193,-0.004276056667386108
12734.995963999609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799005571099999,-7.9477602658999995,0.32542387359999997,0.5878099999999999,0.13717,0.41064999999999996,-0.05436700619962337,0.02290744643242558,-0.011606439525762293
12753.750183999728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796612748499999,-7.987241838799999,0.24526431649999997,0.5878099999999999,0.13717,0.41064999999999996,-0.06872233929727674,0.07483099167925689,-0.005803219762881146
12772.399039999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793023514599999,-7.9130643382,0.24526431649999997,0.59125,0.13888999999999999,0.42484,-0.07208209810736582,0.05406157358052436,0.004581489286485115
12791.098521000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7858450468,-8.0374911134,0.27517459899999996,0.59211,0.14318999999999998,0.42225999999999997,-0.0632245521534946,0.05314527572322734,-0.0006108652381980154
12809.864199000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793023514599999,-8.0195449439,0.2943171798,0.59211,0.14232999999999998,0.41709999999999997,-0.05345070834232635,0.038789942625573975,0.01466076571675237
12828.522793999582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846862023099999,-8.0374911134,0.36490544649999995,0.59211,0.14232999999999998,0.41709999999999997,-0.03390302071998985,0.016493361431346415,0.0009162978572970231
12847.178472999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.663811094199999,-7.9142607494999995,0.34337004309999997,0.59211,0.14060999999999998,0.42398,-0.08399397025222713,-0.015577063574049392,0.03237585762449482
12865.897224999571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755934764299999,-7.910671515599999,0.40558343069999997,0.5869500000000001,0.13888999999999999,0.41365999999999997,-0.1475239550248207,0.015271630954950386,0.04520402762665314
12884.63368399971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8803615395,-7.905885870399999,0.3720839143,0.59211,0.14834999999999998,0.42613,-0.18020524526841455,0.06566801310628666,0.08949175739600926
12903.319727000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903093354199999,-7.969295669299999,0.3493520996,0.59211,0.14834999999999998,0.42613,-0.1637118838370681,0.0907134878724053,0.10170906215996957
12921.953583999311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720042425300001,-7.804190909899998,0.2883351233,0.59211,0.15006999999999998,0.41968,-0.08979719001510826,0.05375614096142535,0.0910189204915043
12940.579211000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886343596,-8.0015987744,0.1782652837,0.59297,0.14577,0.41581,-0.03420845333908886,-0.04886921905584123,0.06627887834448468
12959.274836999612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730810127,-7.957331556299999,0.0047856452,0.57921,0.14490999999999998,0.41064999999999996,0.029932396671702752,-0.15363260740680088,0.009773843811168246
12977.937546999783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751149119099999,-7.739584699699999,0.028713871199999998,0.57921,0.14490999999999998,0.41064999999999996,0.06841690667817772,-0.16401731645616713,0.04092797095926703
12996.568278999803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.697310610599999,-7.9286176851,0.1328016543,0.58093,0.14490999999999998,0.41968,0.061697389057999555,-0.13530665026086042,-0.0036651914291880926
13015.413695999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.697310610599999,-7.9118679268999985,0.5000999234,0.5946899999999999,0.14662999999999998,0.40893,-0.008857545953871223,-0.052839843104128335,0.006108652381980154
13034.224633999656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900700531599998,-7.9992059518,0.1280160091,0.59125,0.14749,0.40893,0.04917465167494024,0.03726277953007894,-0.0238237442897226
13052.859166999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8253266197,-7.9860454275,0.5682953674999999,0.59125,0.14749,0.40893,0.013133602621257331,0.1310305935934743,0.0119118721448613
13071.462971000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889932829899999,-7.9166535721,0.48693939909999995,0.59039,0.14405,0.42440999999999995,-0.0119118721448613,0.1227839128778011,-0.024129176908821607
13090.117556999758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837290732699999,-8.053044460299999,0.33140593009999997,0.59211,0.14490999999999998,0.42355000000000004,0.043982297150257116,0.08460483549042512,-0.019242255003237483
13108.731568999247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747559885199999,-8.0207413552,0.24765713909999998,0.58093,0.14318999999999998,0.40807,0.02901609881440573,0.0027488935718910697,-0.03207042500539581
13127.365893999922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720042425300001,-8.0303126456,0.2895315346,0.58093,0.14318999999999998,0.40807,0.019853120241435502,-0.03634648167278191,-0.04978551691313826
13146.043603999715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7080783123,-8.062615750700001,0.21894326790000002,0.58523,0.14577,0.43945999999999996,0.04459316238845512,-0.060170225962504514,-0.050701814770435276
13164.87433399925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7343993608999995,-7.956135144999998,0.18185451760000002,0.59297,0.14318999999999998,0.40893,0.05009094953223726,-0.04428772976935611,-0.028405233576207715
13183.63235600009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7882378694,-7.953742322399998,0.19142580799999998,0.5955499999999999,0.14060999999999998,0.40807,0.06444628262989062,-0.016798794050445424,-0.014355333097653362
13202.316419999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8061840389,-7.895118168699999,0.3278166962,0.5955499999999999,0.14060999999999998,0.40807,0.038179077387375956,0.00916297857297023,-0.007635815477475193
13221.047774999533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722435247899999,-7.9417782094,0.22731814699999997,0.5886699999999999,0.14060999999999998,0.41968,0.041844268816564056,0.03665191429188092,-0.010079276430267254
13239.697828999851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950949806199999,-7.714460062399999,0.1878365741,0.5886699999999999,0.14405,0.42828,0.04428772976935611,0.02260201381332657,0.03787364476827696
13258.306580999488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8061840389,-7.893921757399999,0.38763726119999997,0.5886699999999999,0.13975,0.42011000000000004,0.020158552860534508,-0.03359758810089085,0.024434609527920616
13276.95022899934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657829037699999,-8.249255913499999,0.0693918554,0.5886699999999999,0.13975,0.42011000000000004,-0.012217304763960308,-0.011606439525762293,-0.07605272215565292
13295.755698999528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0191452503,-7.988438250099999,0.08853443620000001,0.58265,0.13459000000000002,0.43688,0.025350907385217638,0.02260201381332657,0.028099800957108706
13314.52002199967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540580730299999,-8.2109707519,0.24047867129999997,0.5886699999999999,0.13975,0.43043,0.0015271630954950385,-0.0119118721448613,0.04153883619746505
13333.310074999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737988594799999,-7.4907311493,0.10289137179999999,0.59211,0.14060999999999998,0.42355000000000004,-0.01893682238413848,-0.007330382858376185,-0.019242255003237483
13351.935233999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5310094399,-7.788637563,-0.0035892338999999997,0.59211,0.14060999999999998,0.42355000000000004,0.06475171524898964,0.03054326190990077,0.020463985479633514
