Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
74684.77014099881,3.0795626862,-8.7900338211,-4.295116567,-0.22059,0.79335,0.006019999999999999,-0.02351831167062359,-0.005803219762881146,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74703.39322799919,3.0664021618999993,-8.7625163612,-4.369294067599999,-0.22231,0.79163,-0.00172,-0.024434609527920616,-0.003054326190990077,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74721.97313699871,3.0604201053999995,-8.697910150999999,-4.283152454,-0.22488999999999998,0.79249,-0.0129,-0.02168571595602955,-0.010079276430267254,0.030848694528999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74740.59950499941,3.0652057506,-8.7684984177,-4.307080679999999,-0.21715,0.79249,-0.00172,-0.02168571595602955,-0.010079276430267254,0.04245513405476207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74759.22326799991,3.046063169799999,-8.699106562299999,-4.3178483817,-0.21715,0.79249,-0.00172,-0.020158552860534508,-0.006414085001079162,0.043676864531158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74777.81270899868,3.0687949844999998,-8.601000835699999,-4.2317067681,-0.21628999999999998,0.7985099999999999,-0.0025800000000000003,-0.01863138976503947,-0.012217304763960308,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74796.4335559991,3.1034909122000003,-8.6919280945,-4.2699919297,-0.21887,0.7959299999999999,-0.00645,-0.019547687622336492,-0.007941248096574201,0.04581489286485116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74815.26549599948,3.1034909122000003,-8.7038922075,-4.382454591899999,-0.21715,0.79679,-0.00344,-0.016493361431346415,-0.003054326190990077,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74833.84076999937,3.0963124444,-8.5758761984,-4.286741687899999,-0.21715,0.79679,-0.00344,-0.005803219762881146,-0.012217304763960308,0.024740042147019626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74852.36698199878,3.0604201053999995,-8.577072609699998,-4.2006000743,-0.22488999999999998,0.7985099999999999,-0.011179999999999999,-0.019242255003237483,-0.014966198335851376,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74870.9781409998,3.0556344601999994,-8.638089586,-4.3525443094,-0.22316999999999998,0.79679,0.009890000000000001,-0.020463985479633514,0.0024434609527920616,0.04550946024575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74889.59216500007,3.0508488149999997,-8.513662810799998,-4.3082770913,-0.21972999999999998,0.7950699999999999,0.0012900000000000001,-0.006108652381980154,-0.007330382858376185,0.01893682238413848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74908.22165799909,3.0412775245999994,-8.446663778,-4.194618017799999,-0.21972999999999998,0.7950699999999999,0.0012900000000000001,-0.012217304763960308,-0.012828170002158324,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74926.81646299934,3.0209385324999998,-8.4873417622,-4.2939201557,-0.21887,0.78991,-0.00817,-0.007941248096574201,0.003054326190990077,0.050701814770435276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74945.4798099996,3.0699913958,-8.4634135362,-4.3393837851,-0.22144999999999998,0.79765,0.00215,0.0033597588100890844,-0.006719517620178169,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74964.1067499997,3.0831519200999997,-8.614161359999999,-4.3369909625,-0.21543,0.7985099999999999,-0.00215,-0.00916297857297023,-0.009773843811168246,0.02657263786161367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74982.84895100005,3.0424739358999995,-8.6416788199,-4.4542392698999995,-0.21543,0.7985099999999999,-0.00215,-0.0754418569174549,-0.0006108652381980154,0.027794368338009703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75001.62036999973,3.0340990567999997,-8.4478601893,-4.3250268494999995,-0.21715,0.8019499999999999,0.0012900000000000001,0.021991148575128558,-0.006108652381980154,0.02260201381332657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75020.28949799933,3.0771698636,-8.5483587385,-4.2293139454999995,-0.22575,0.7890499999999999,-0.00473,-0.0070249502392771765,-0.01466076571675237,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75038.90763599884,3.0400811133,-8.627321884299999,-4.3561335432999995,-0.21800999999999998,0.79765,0.00043,-0.0119118721448613,0.006719517620178169,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75057.5630659987,3.0317062341999996,-8.5148592221,-4.382454591899999,-0.21800999999999998,0.79765,0.00043,0.005192354524683131,-0.0015271630954950385,0.01893682238413848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75076.13417399989,3.0400811133,-8.4981094639,-4.259224228,-0.22919,0.79077,-0.00043,-0.01069014166846527,-0.014966198335851376,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75094.7454369998,3.0376882907,-8.5435730933,-4.2939201557,-0.21715,0.79163,0.0055899999999999995,-0.0070249502392771765,-0.003970624048287101,0.04612032548395016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75113.40050299987,3.0556344601999994,-8.5555372063,-4.2807596314,-0.21715,0.79163,0.0055899999999999995,-0.011301006906663285,-0.002138028333693054,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75131.9810369987,3.0771698636,-8.6775711589,-4.3944187049,-0.21543,0.79765,0.00215,-0.019242255003237483,-0.0036651914291880926,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75150.49131199885,3.0125636533999995,-8.6069828922,-4.351347898099999,-0.22059,0.78819,-0.00344,-0.0015271630954950385,-0.0054977871437821395,0.027794368338009703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75169.0545549991,3.0795626862,-8.5016986978,-4.2305103568,-0.21972999999999998,0.80023,0.00344,-0.0006108652381980154,-0.016493361431346415,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75187.71076600024,3.0305098229,-8.6548393442,-4.284348865299999,-0.21972999999999998,0.80023,0.00344,-0.026267205242514663,-0.008552113334772215,0.05436700619962337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75206.27255,3.0556344601999994,-8.6524465216,-4.3812581806,-0.23091,0.7950699999999999,0.00344,-0.016798794050445424,0.007941248096574201,0.030237829290801762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75224.96631399918,3.0101708308,-8.5351982142,-4.2340995907,-0.21887,0.78475,0.011609999999999999,-0.004886921905584123,-0.011606439525762293,0.025350907385217638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75243.57445199894,3.0017959517,-8.4777704718,-4.1431723319,-0.22316999999999998,0.7942100000000001,0.00043,-0.020769418098732523,-0.016493361431346415,0.04581489286485116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75262.2269659987,2.99102825,-8.5052879317,-4.247260115,-0.22316999999999998,0.7942100000000001,0.00043,-0.013439035240356337,-0.0054977871437821395,0.04306599929296009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75280.95765599937,3.0077780082,-8.5399838594,-4.3034914461,-0.22575,0.7950699999999999,0.00688,-0.01710422666954443,-0.006719517620178169,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75300.97042299894,3.0197421211999997,-8.551947972399999,-4.285545276599999,-0.21628999999999998,0.79679,-0.010320000000000001,-0.014049900478554353,-0.009773843811168246,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75319.64678999975,3.0113672421,-8.5220376899,-4.2652062845,-0.21284999999999998,0.7985099999999999,0.0043,-0.004276056667386108,-0.011301006906663285,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75338.22216899898,3.0556344601999994,-8.5088771656,-4.2077785421,-0.21284999999999998,0.7985099999999999,0.0043,-0.0119118721448613,-0.0070249502392771765,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75356.78437000024,3.0293134116,-8.5148592221,-4.218546243799999,-0.21887,0.79335,0.00645,-0.02290744643242558,-0.007635815477475193,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75375.4225599987,2.998206717799999,-8.5998044244,-4.2520457602,-0.21628999999999998,0.79335,-0.00387,-0.017715091907742446,-0.0024434609527920616,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75394.06772999973,3.0364918793999993,-8.5447695046,-4.2975093896,-0.21543,0.7959299999999999,-0.01505,-0.013744467859455347,-0.0070249502392771765,0.04520402762665314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75412.74045199862,3.0424739358999995,-8.565108496699999,-4.1898323726,-0.21543,0.7959299999999999,-0.01505,-0.020158552860534508,-0.013744467859455347,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75431.36473599952,3.0532416376,-8.644071642499998,-4.2723847523,-0.22488999999999998,0.7942100000000001,-0.00645,-0.03054326190990077,-0.002138028333693054,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75449.92870799979,2.9994031290999996,-8.6931245058,-4.3812581806,-0.22231,0.7890499999999999,-0.00215,-0.02229658119422756,0.0006108652381980154,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75468.53856499911,3.0077780082,-8.621339827799998,-4.310669913899999,-0.21972999999999998,0.7942100000000001,-0.0051600000000000005,-0.014355333097653362,-0.00946841119206924,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75487.13076700005,3.047259581099999,-8.658428578099999,-4.2412780585,-0.21972999999999998,0.7942100000000001,-0.0051600000000000005,-0.020158552860534508,-0.020158552860534508,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75505.76812399959,3.0628129279999996,-8.725427610899999,-4.0378881374999995,-0.21972999999999998,0.7942100000000001,-0.006019999999999999,-0.027183503099811684,0.0003054326190990077,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75524.42485599931,3.0329026454999997,-8.6416788199,-4.3250268494999995,-0.21543,0.79765,-0.011179999999999999,-0.028099800957108706,-0.006719517620178169,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75543.09663999993,3.0293134116,-8.6476608764,-4.2544385828,-0.21972999999999998,0.79679,-0.01247,-0.02229658119422756,-0.01069014166846527,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75561.74467399978,3.0257241777000004,-8.667999868499999,-4.264009873199999,-0.21972999999999998,0.79679,-0.01247,-0.025350907385217638,-0.007635815477475193,0.050396382151336266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75580.35854199989,3.0735806297,-8.645268053799999,-4.2963129783,-0.21715,0.78303,0.00387,-0.021991148575128558,-0.007635815477475193,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75599.01819100014,3.0891339766,-8.7062850301,-4.3178483817,-0.21543,0.79077,-0.01333,-0.027794368338009703,-0.00916297857297023,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75617.58502699922,3.0532416376,-8.7326060787,-4.3740797127999995,-0.22231,0.79765,-0.00774,-0.02138028333693054,-0.003054326190990077,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75636.11613499961,3.0448667584999995,-8.6488572877,-4.3645084224,-0.22231,0.79765,-0.00774,-0.010384709049366262,-0.010995574287564279,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75654.6914089995,3.0891339766,-8.6871424493,-4.261617050599999,-0.22403,0.7950699999999999,-0.00043,-0.02168571595602955,-0.013133602621257331,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75673.30183899867,3.0807590974999997,-8.8067835793,-4.3896330596999995,-0.21887,0.7985099999999999,-0.01892,-0.01863138976503947,0.0036651914291880926,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75691.89190500038,3.0317062341999996,-8.697910150999999,-4.3968115275,-0.21887,0.7985099999999999,-0.01892,-0.003970624048287101,-0.004581489286485115,0.019853120241435502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75710.57556399865,3.0520452262999997,-8.6476608764,-4.307080679999999,-0.21543,0.79937,0.00086,-0.0070249502392771765,-0.01069014166846527,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75729.1825049997,3.0544380489,-8.6069828922,-4.2915273330999995,-0.22403,0.80023,-0.00645,-0.003054326190990077,-0.004581489286485115,0.043982297150257116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75747.73803899916,3.1441688964,-8.617750593899999,-4.3214376156,-0.21887,0.79249,-0.0051600000000000005,-0.006719517620178169,-0.004581489286485115,0.028710666195306725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766.2759699997,3.0963124444,-8.6931245058,-4.401597172699999,-0.21887,0.79249,-0.0051600000000000005,-0.013744467859455347,-0.004276056667386108,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75784.88598299919,3.0412775245999994,-8.4813597057,-4.295116567,-0.22575,0.79335,-0.00946,0.0033597588100890844,-0.006108652381980154,0.02290744643242558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75803.47776799863,3.0556344601999994,-8.4406817215,-4.2053857195,-0.22059,0.79163,-0.01376,0.003970624048287101,-0.012828170002158324,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75822.15262499994,3.0819555087999997,-8.7038922075,-4.3645084224,-0.21715,0.7873300000000001,-0.012039999999999999,-0.024434609527920616,0.0009162978572970231,0.04428772976935611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75840.87831499892,3.0448667584999995,-8.563912085399998,-4.4662033829,-0.21715,0.7873300000000001,-0.012039999999999999,0.004276056667386108,0.0054977871437821395,0.017409659288643436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75859.47671400027,2.9766713144,-8.2325061553,-4.0821553556,-0.21628999999999998,0.7942100000000001,0.0030099999999999997,0.015271630954950386,-0.013439035240356337,0.013133602621257331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75878.05391499933,2.950350265799999,-8.2229348649,-4.0055850324,-0.22059,0.7873300000000001,0.00731,-0.010384709049366262,-0.014966198335851376,0.05681046715241543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75896.60814799936,3.0113672421,-8.4610207136,-4.2687955184,-0.21887,0.79249,-0.0012900000000000001,-0.014966198335851376,-0.0003054326190990077,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75915.30618099932,2.9575287336,-8.3928252695,-4.3046878574,-0.21887,0.79249,-0.0012900000000000001,0.0012217304763960308,-0.004276056667386108,0.008857545953871223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75934.05239200001,2.9515466770999996,-8.2241312762,-4.194618017799999,-0.22316999999999998,0.78819,-0.0043,0.01618792881224741,-0.015882496193148403,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75952.69047799957,2.9024938137999996,-8.1080793801,-4.088137412099999,-0.21972999999999998,0.7942100000000001,-0.0043,0.015577063574049392,-0.023212879051524585,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75971.25814799983,3.0065815969000003,-8.244470268299999,-4.048655839199999,-0.21887,0.79679,-0.00774,-0.00946841119206924,-0.020158552860534508,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75989.88404699958,2.9527430884,-8.3808611565,-4.258027816699999,-0.21887,0.79679,-0.00774,-0.0238237442897226,0.015882496193148403,0.02901609881440573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76008.44557100027,2.8761727651999998,-8.197810227599998,-4.259224228,-0.21199,0.79249,-0.010320000000000001,0.011301006906663285,-0.004276056667386108,0.028099800957108706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76027.06714699889,2.9072794589999997,-8.207381518,-4.0354953148999995,-0.21887,0.7942100000000001,-0.01075,0.0009162978572970231,-0.03604104905368291,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76045.70403599973,2.9515466770999996,-8.328219059299999,-4.128815396299999,-0.22488999999999998,0.7950699999999999,-0.00387,-0.020769418098732523,-0.009773843811168246,0.05314527572322734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76064.39253899953,2.943171798,-8.389236035599998,-4.2759739861999995,-0.22488999999999998,0.7950699999999999,-0.00387,-0.011301006906663285,0.003970624048287101,0.03054326190990077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76083.00203099861,2.9264220397999994,-8.378468333899999,-4.2604206392999995,-0.22919,0.79249,-0.0025800000000000003,-0.012828170002158324,-0.01069014166846527,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76101.61392000009,2.8857440556,-8.2600236152,-4.049852250499999,-0.21284999999999998,0.78561,-0.00043,-0.007941248096574201,-0.028099800957108706,0.04948008429403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76120.19320400032,2.9539394997,-8.279166196,-3.9972101532999993,-0.21284999999999998,0.79077,-0.01419,-0.01618792881224741,-0.016798794050445424,0.051618112627732304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76138.81670699993,2.9671000239999996,-8.484948939599999,-4.151547211,-0.21887,0.79077,-0.01419,-0.04978551691313826,-0.005803219762881146,0.0552833040569204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76157.38635599882,2.9300112737000004,-8.4909309961,-4.214957009899999,-0.21887,0.79249,-0.012039999999999999,-0.03268129024359383,-0.005192354524683131,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76176.08626499896,2.9419753867,-8.3796647452,-4.1204405172,-0.21715,0.79765,0.00731,-0.020158552860534508,-0.020463985479633514,0.052839843104128335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76194.77836199985,2.9479574431999995,-8.4000037373,-4.191028783899999,-0.21715,0.79765,0.00731,-0.03359758810089085,-0.019242255003237483,0.060475658581603524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76213.58061399951,2.9647072013999995,-8.398807326,-4.168296969199999,-0.21887,0.7942100000000001,-0.01763,-0.02290744643242558,-0.011301006906663285,0.04459316238845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76232.23088799932,2.9527430884,-8.368897043499999,-4.1144584607,-0.21972999999999998,0.79335,0.00086,-0.031764992386296806,-0.01466076571675237,0.043676864531158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76250.78985999971,3.0089744195,-8.569894141899999,-4.2436708811,-0.21199,0.79249,-0.0043,-0.040622538340168025,-0.00946841119206924,0.05742133239061345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76269.32836299966,3.0077780082,-8.6871424493,-4.3525443094,-0.21199,0.79249,-0.0043,-0.02107485071783153,-0.004581489286485115,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76287.87868899963,3.0041887742999998,-8.5579300289,-4.2293139454999995,-0.22488999999999998,0.79679,0.0,-0.01710422666954443,-0.015577063574049392,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76306.67765999897,2.9862426047999997,-8.5172520447,-4.1551364449,-0.22231,0.79765,-0.0129,-0.017715091907742446,-0.009773843811168246,0.05894849548610849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76325.59407899862,3.0592236941,-8.4969130526,-4.2460637037,-0.22316999999999998,0.78647,-0.00731,-0.013133602621257331,-0.014049900478554353,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76344.39185199881,3.1178478478,-8.7349989013,-4.3812581806,-0.22316999999999998,0.78647,-0.00731,-0.028405233576207715,-0.010079276430267254,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76363.03097999917,3.0963124444,-8.8115692245,-4.553541407799999,-0.22144999999999998,0.79249,-0.00172,-0.019547687622336492,0.0015271630954950385,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76381.67250299921,3.0616165166999996,-8.5555372063,-4.3298124947,-0.22059,0.7942100000000001,0.00043,0.01710422666954443,-0.008246680715673207,0.01893682238413848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76400.17767399877,3.1118657912999996,-8.542376681999999,-4.18743955,-0.21628999999999998,0.79335,-0.00473,-0.006108652381980154,-0.02657263786161367,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76418.87138499987,3.1310083720999997,-8.812765635799998,-4.3764725354,-0.21628999999999998,0.79335,-0.00473,-0.028710666195306725,0.002138028333693054,0.05009094953223726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76437.52436700015,3.095116033099999,-8.858229265199999,-4.5008993105999995,-0.22316999999999998,0.7985099999999999,-0.01548,-0.011301006906663285,0.006108652381980154,0.016798794050445424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76456.08573499885,2.7828526837999994,-8.7433737804,-4.3836510032,-0.22403,0.79163,0.00043,-0.011606439525762293,-0.008246680715673207,0.02504547476611863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76474.70850799982,3.0616165166999996,-8.7278204335,-4.3609191885,-0.21972999999999998,0.7873300000000001,-0.0030099999999999997,-0.007635815477475193,-0.007635815477475193,0.0476474885794452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76493.36414699974,3.1166514364999998,-8.6596249894,-4.3740797127999995,-0.21972999999999998,0.7873300000000001,-0.0030099999999999997,-0.007941248096574201,-0.006108652381980154,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76513.62441299898,3.0735806297,-8.6392859973,-4.2747775749,-0.22231,0.79249,-0.00344,-0.02260201381332657,-0.008857545953871223,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76532.30041499955,3.0999016782999997,-8.7433737804,-4.3812581806,-0.22059,0.78647,0.0055899999999999995,-0.028099800957108706,0.0036651914291880926,0.04520402762665314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76551.00454300009,3.0735806297,-8.6775711589,-4.418346930899999,-0.22316999999999998,0.7890499999999999,-0.00645,-0.005192354524683131,-0.006108652381980154,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76569.52502599961,3.0771698636,-8.542376681999999,-4.2113677759999995,-0.22316999999999998,0.7890499999999999,-0.00645,-0.003054326190990077,-0.02107485071783153,0.029932396671702752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76588.09467500032,3.0317062341999996,-8.5974116018,-4.2628134618999995,-0.21972999999999998,0.79077,0.00086,-0.02229658119422756,-0.006719517620178169,0.04703662334124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76606.63010499957,3.0448667584999995,-8.5986080131,-4.4039899953,-0.22403,0.79163,0.0055899999999999995,-0.010079276430267254,0.0024434609527920616,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76625.34090000008,3.0771698636,-8.586643900099999,-4.2987058009,-0.22660999999999998,0.78991,0.00043,-0.00946841119206924,-0.009773843811168246,0.02657263786161367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76644.00612099962,3.0352954680999997,-8.601000835699999,-4.3166519704,-0.22660999999999998,0.78991,0.00043,-0.017409659288643436,-0.0024434609527920616,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76662.66248899956,2.9970103064999996,-8.4909309961,-4.3298124947,-0.22144999999999998,0.7890499999999999,-0.01892,0.0027488935718910697,0.0003054326190990077,0.031154127148098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76681.35838699891,2.9946174838999995,-8.458627890999999,-4.2436708811,-0.22488999999999998,0.7950699999999999,0.00817,-0.0033597588100890844,-0.013744467859455347,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76699.93188999979,3.047259581099999,-8.507680754299999,-4.2759739861999995,-0.22316999999999998,0.7873300000000001,-0.00086,-0.016798794050445424,-0.006414085001079162,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76718.52580999985,3.046063169799999,-8.596215190499999,-4.319044793,-0.22316999999999998,0.7873300000000001,-0.00086,-0.004581489286485115,0.0003054326190990077,0.029626964052603746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76737.10045899861,3.047259581099999,-8.538787448099999,-4.3764725354,-0.22575,0.78991,-0.0012900000000000001,-0.0033597588100890844,-0.00946841119206924,0.028405233576207715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76755.72807699973,3.0496524037,-8.5974116018,-4.351347898099999,-0.22059,0.79679,-0.0025800000000000003,0.0006108652381980154,-0.011301006906663285,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76774.35246499954,3.0173492985999992,-8.4741812379,-4.2723847523,-0.11051000000000001,0.79077,-0.00645,0.003054326190990077,-0.006108652381980154,0.026878070480712675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76793.00404099922,3.0149564759999996,-8.378468333899999,-4.121636928499999,-0.21628999999999998,0.79077,-0.00645,-0.006719517620178169,-0.012522737383059314,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76811.59728399871,3.0604201053999995,-8.6392859973,-4.2544385828,-0.22316999999999998,0.79679,0.00043,-0.03054326190990077,-0.007330382858376185,0.0476474885794452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76830.22354700006,3.0352954680999997,-8.6644106346,-4.4327038665,-0.21543,0.7950699999999999,-0.00688,-0.017409659288643436,0.005803219762881146,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
