Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
41608.89164100081,2.9001009911999995,-7.886743289599999,-5.4149575438,0.17673,0.66435,0.05547,-0.016798794050445424,-0.007635815477475193,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41627.647552999406,2.9252256285,-7.853243773199999,-5.407779075999999,0.17673,0.66435,0.05547,-0.014049900478554353,-0.008857545953871223,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41646.67523800017,2.9024938137999996,-7.884350467,-5.4412785924,0.17415,0.6514500000000001,0.05461,-0.01863138976503947,-0.009773843811168246,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41665.492035999705,2.9264220397999994,-7.897510991299999,-5.425725245499999,0.16985,0.65575,0.06665,-0.012522737383059314,-0.008857545953871223,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41684.35461599984,2.9359933301999996,-7.872386354,-5.4376893585,0.18017,0.65403,0.06492999999999999,-0.01710422666954443,-0.007941248096574201,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41703.236936000394,2.9168507493999996,-7.855636595799999,-5.4532427054,0.18017,0.65403,0.06492999999999999,-0.013133602621257331,-0.01466076571675237,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41722.10248400006,2.9395825641,-7.895118168699999,-5.4544391167,0.17329,0.6488700000000001,0.07009,-0.019242255003237483,-0.006719517620178169,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41741.08735700065,2.9144579268,-7.884350467,-5.444867826299999,0.17415,0.65403,0.06578999999999999,-0.01466076571675237,-0.008857545953871223,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41759.78009100072,2.9419753867,-7.905885870399999,-5.4149575438,0.18017,0.65575,0.06192,-0.01618792881224741,-0.007635815477475193,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41778.76491200004,2.9228328058999997,-7.897510991299999,-5.4017970195,0.18017,0.65575,0.06192,-0.01832595714594046,-0.007635815477475193,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41797.516761000225,2.9455646205999995,-7.897510991299999,-5.430510890700001,0.16813,0.65661,0.05633,-0.013133602621257331,-0.007330382858376185,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41816.418196000086,2.9072794589999997,-7.8687971201,-5.431707302,0.17587,0.65403,0.06578999999999999,-0.01466076571675237,-0.011301006906663285,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41835.28832800039,2.9324040963,-7.8819576444,-5.4185467777,0.17415,0.64973,0.05117,-0.015577063574049392,-0.009773843811168246,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41854.22882500097,2.9467610318999995,-7.905885870399999,-5.446064237599999,0.17415,0.64973,0.05117,-0.014966198335851376,-0.009773843811168246,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41873.3289060001,2.9204399833,-7.9214392173,-5.4364929472,0.17157,0.66177,0.05418,-0.014355333097653362,-0.007635815477475193,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41892.57393600019,2.9371897414999997,-7.889136112199999,-5.4388857698,0.17931,0.65661,0.0559,-0.014049900478554353,-0.00946841119206924,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41911.66261199942,2.9324040963,-7.879564821799999,-5.407779075999999,0.18017,0.65403,0.05719,-0.016798794050445424,-0.0070249502392771765,0.03237585762449482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41930.77232900032,2.9180471606999996,-7.917849983399999,-5.4855458105,0.18017,0.65403,0.05719,-0.01466076571675237,-0.00916297857297023,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41950.043557000754,2.9264220397999994,-7.895118168699999,-5.407779075999999,0.18705,0.6600499999999999,0.048159999999999994,-0.012828170002158324,-0.0070249502392771765,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41969.1176489996,2.9455646205999995,-7.895118168699999,-5.4532427054,0.17329,0.6600499999999999,0.07267,-0.019547687622336492,-0.010384709049366262,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41988.36517900054,2.9407789753999998,-7.907082281699999,-5.4472606488999995,0.18017,0.65575,0.0645,-0.014355333097653362,-0.007330382858376185,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42007.52218799971,2.9276184510999994,-7.875975587899999,-5.4209396003,0.18017,0.65575,0.0645,-0.01466076571675237,-0.005192354524683131,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42026.80336400044,2.9120651042,-7.8520473618999995,-5.465206818399999,0.17845,0.66177,0.06492999999999999,-0.014049900478554353,-0.0054977871437821395,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42045.98339400036,2.9300112737000004,-7.8783684105,-5.469992463599999,0.17501,0.64457,0.05375,-0.02168571595602955,-0.0070249502392771765,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42065.2253520002,2.9575287336,-7.8879397009,-5.419743188999999,0.17157,0.6583300000000001,0.05547,-0.014049900478554353,-0.010384709049366262,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42084.383610999794,2.9324040963,-7.891528934799999,-5.4472606488999995,0.17157,0.65747,0.06751,-0.01710422666954443,-0.013133602621257331,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42103.61197400016,2.9096722816000002,-7.892725346099999,-5.413761132499999,0.17157,0.65747,0.06751,-0.017715091907742446,-0.011301006906663285,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42122.711275000256,2.9515466770999996,-7.8747791766,-5.425725245499999,0.17329,0.66865,0.05934,-0.012217304763960308,-0.0033597588100890844,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42141.955054999926,2.9635107901,-7.8807612331,-5.425725245499999,0.17845,0.65747,0.0688,-0.018020524526841455,-0.011301006906663285,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42161.031958999956,2.9072794589999997,-7.908278692999999,-5.446064237599999,0.17587,0.65575,0.06149,-0.014966198335851376,-0.011606439525762293,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42180.18454100093,2.9168507493999996,-7.9034930478,-5.4592247619,0.17587,0.65575,0.06149,-0.012828170002158324,-0.00946841119206924,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42199.42248799998,2.931207685,-7.856833007099999,-5.430510890700001,0.17415,0.65489,0.07009,-0.01618792881224741,-0.008246680715673207,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42218.48475600018,2.9324040963,-7.9034930478,-5.430510890700001,0.17501,0.6583300000000001,0.0688,-0.02138028333693054,-0.010384709049366262,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42237.81577699992,2.9048866364,-7.9011002251999995,-5.425725245499999,0.17157,0.65661,0.06235,-0.010995574287564279,-0.008857545953871223,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42256.93304500055,2.9599215562,-7.8963145799999985,-5.422136011599999,0.17157,0.65661,0.06235,-0.01832595714594046,-0.007330382858376185,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42276.23875300014,2.9132615155,-7.875975587899999,-5.408975487299999,0.17759,0.6600499999999999,0.07181,-0.013439035240356337,-0.00916297857297023,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42295.36857399944,2.9240292171999998,-7.9190463947000005,-5.4472606488999995,0.17845,0.65575,0.05891,-0.015577063574049392,-0.007330382858376185,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42314.67777100079,2.9300112737000004,-7.9142607494999995,-5.4352965359,0.17587,0.65489,0.05977,-0.014966198335851376,-0.012828170002158324,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42333.86201999929,2.931207685,-7.897510991299999,-5.4544391167,0.17587,0.65489,0.05977,-0.020463985479633514,-0.008857545953871223,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42353.0929869994,2.9144579268,-7.898707402599999,-5.446064237599999,0.16985,0.6531699999999999,0.06192,-0.011301006906663285,-0.011301006906663285,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42372.272861000965,2.9228328058999997,-7.8999038139,-5.467599640999999,0.16899,0.65489,0.0559,-0.017715091907742446,-0.006414085001079162,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42391.49002600061,2.9300112737000004,-7.873582765299999,-5.425725245499999,0.17759,0.65489,0.06622,-0.012522737383059314,-0.007330382858376185,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42411.9445439992,2.9144579268,-7.909475104299999,-5.430510890700001,0.17673,0.6600499999999999,0.06235,-0.019242255003237483,-0.0070249502392771765,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42431.110042,2.9383861527999997,-7.886743289599999,-5.446064237599999,0.17673,0.6600499999999999,0.06235,-0.0119118721448613,-0.012522737383059314,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42450.418144999276,2.9527430884,-7.8711899427,-5.448457060199999,0.17845,0.65059,0.05848,-0.018020524526841455,-0.007635815477475193,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42469.48593500019,2.9036902250999996,-7.875975587899999,-5.4269216567999985,0.17329,0.6488700000000001,0.05117,-0.012217304763960308,-0.008857545953871223,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42488.69679800009,2.9467610318999995,-7.904689459099999,-5.4472606488999995,0.17845,0.6652100000000001,0.06235,-0.012522737383059314,-0.00946841119206924,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42507.86760899973,2.9048866364,-7.907082281699999,-5.4053862534,0.17845,0.6652100000000001,0.06235,-0.015271630954950386,-0.006414085001079162,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42527.36540099977,2.9168507493999996,-7.859225829699999,-5.4400821811,0.17071,0.65489,0.05676,-0.013439035240356337,-0.008246680715673207,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42546.5407949996,2.9228328058999997,-7.879564821799999,-5.425725245499999,0.18103,0.65575,0.05117,-0.013744467859455347,-0.009773843811168246,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42565.83014900025,2.9120651042,-7.884350467,-5.4472606488999995,0.17587,0.65575,0.06321,-0.01832595714594046,-0.007635815477475193,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42585.0310120004,2.9347969189,-7.905885870399999,-5.448457060199999,0.17587,0.65575,0.06321,-0.013744467859455347,-0.011606439525762293,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42604.37453200029,2.8989045798999995,-7.8460653054,-5.423332422899999,0.17501,0.65747,0.06063,-0.01466076571675237,-0.010079276430267254,0.04276056667386108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42623.54799900095,2.9024938137999996,-7.940581798099999,-5.4412785924,0.16985,0.6462899999999999,0.05203,-0.015577063574049392,-0.008552113334772215,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42642.90511299987,2.9407789753999998,-7.855636595799999,-5.423332422899999,0.18189,0.64973,0.046009999999999995,-0.01466076571675237,-0.005803219762881146,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42662.07623700029,2.9539394997,-7.8879397009,-5.4376893585,0.17071,0.65059,0.045579999999999996,-0.016493361431346415,-0.007330382858376185,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42681.289079000635,2.9276184510999994,-7.889136112199999,-5.4412785924,0.17071,0.65059,0.045579999999999996,-0.01466076571675237,-0.007941248096574201,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42700.47838000028,2.9156543381,-7.892725346099999,-5.442475003699999,0.17157,0.6583300000000001,0.05504,-0.015882496193148403,-0.008857545953871223,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42719.539866999185,2.9611179675,-7.8699935314,-5.4329037133,0.17501,0.6591899999999999,0.05117,-0.0119118721448613,-0.006108652381980154,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42738.754897000035,2.9228328058999997,-7.893921757399999,-5.452046294099999,0.16985,0.6591899999999999,0.05074,-0.02229658119422756,-0.012828170002158324,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42757.911800999864,2.9575287336,-7.9226356286,-5.4472606488999995,0.16985,0.6591899999999999,0.05074,-0.013439035240356337,-0.0070249502392771765,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42777.195269,2.9132615155,-7.8652078862,-5.419743188999999,0.16985,0.66177,0.05332,-0.016493361431346415,-0.010079276430267254,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42796.377070000744,2.9467610318999995,-7.875975587899999,-5.407779075999999,0.16555,0.64371,0.05633,-0.01466076571675237,-0.012217304763960308,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42815.679495999575,2.8941189347,-7.8807612331,-5.431707302,0.16469,0.65059,0.0559,-0.01710422666954443,-0.00916297857297023,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42834.84400499947,2.9324040963,-7.909475104299999,-5.464010407099999,0.16469,0.65059,0.0559,-0.015882496193148403,-0.008552113334772215,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42854.178358000354,2.9132615155,-7.889136112199999,-5.3934221404,0.16899,0.65059,0.048159999999999994,-0.019547687622336492,-0.007635815477475193,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42873.25349099956,2.9036902250999996,-7.8783684105,-5.464010407099999,0.16813,0.64973,0.05633,-0.014355333097653362,-0.012828170002158324,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42892.49461500003,2.9024938137999996,-7.9190463947000005,-5.422136011599999,0.16899,0.64285,0.06578999999999999,-0.012522737383059314,-0.010384709049366262,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42911.582664999514,2.8845476443,-7.893921757399999,-5.471188874899998,0.16899,0.64285,0.06578999999999999,-0.01863138976503947,-0.007635815477475193,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42930.82581999988,2.9515466770999996,-7.904689459099999,-5.4341001246000005,0.17845,0.65403,0.040850000000000004,-0.015882496193148403,-0.0070249502392771765,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42949.94699500057,2.9168507493999996,-7.8819576444,-5.455635527999999,0.16899,0.64371,0.05762,-0.015882496193148403,-0.00916297857297023,0.03420845333908886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42969.09207700082,2.9192435719999996,-7.8676007087999995,-5.4496534715000005,0.16727,0.6514500000000001,0.06063,-0.01863138976503947,-0.00916297857297023,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42988.38486800014,2.9276184510999994,-7.902296636499999,-5.4364929472,0.16727,0.6514500000000001,0.05246,-0.017409659288643436,-0.00916297857297023,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43007.55708500037,2.9264220397999994,-7.8855468783,-5.4412785924,0.17587,0.6514500000000001,0.05246,-0.014355333097653362,-0.008552113334772215,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43026.85904200007,2.9228328058999997,-7.8963145799999985,-5.422136011599999,0.16985,0.65747,0.05633,-0.01863138976503947,-0.009773843811168246,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43046.0881350009,2.8797619990999994,-7.886743289599999,-5.466403229699999,0.17243,0.65059,0.040850000000000004,-0.014049900478554353,-0.0119118721448613,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43065.38821700087,2.9467610318999995,-7.908278692999999,-5.4293144793999994,0.18103,0.6394099999999999,0.045579999999999996,-0.015271630954950386,-0.0070249502392771765,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43084.58975800022,2.8965117572999994,-7.907082281699999,-5.424528834199999,0.18103,0.6394099999999999,0.045579999999999996,-0.014966198335851376,-0.008246680715673207,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43103.92369500005,2.9802605483,-7.879564821799999,-5.442475003699999,0.17501,0.6488700000000001,0.044289999999999996,-0.013439035240356337,-0.00916297857297023,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43123.06393200015,2.9096722816000002,-7.8652078862,-5.464010407099999,0.18017,0.64715,0.05031,-0.015882496193148403,-0.01069014166846527,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43142.43349500066,2.9324040963,-7.8424760715,-5.4017970195,0.17501,0.65403,0.05676,-0.012828170002158324,-0.010995574287564279,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43161.54518999974,2.9455646205999995,-7.8676007087999995,-5.425725245499999,0.17501,0.65403,0.05676,-0.01710422666954443,-0.008857545953871223,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43180.80381400068,2.8977081685999995,-7.8999038139,-5.431707302,0.18447,0.6531699999999999,0.046869999999999995,-0.016493361431346415,-0.013439035240356337,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43199.899416000335,2.9324040963,-7.862815063599999,-5.4400821811,0.17759,0.6462899999999999,0.049019999999999994,-0.01618792881224741,-0.005803219762881146,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43218.97501800049,2.9264220397999994,-7.8879397009,-5.364708269199999,0.17415,0.65231,0.049449999999999994,-0.01863138976503947,-0.010384709049366262,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43238.322444000005,2.9216363945999997,-7.862815063599999,-5.4352965359,0.17415,0.65231,0.049449999999999994,-0.01863138976503947,-0.00946841119206924,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43257.60862000061,2.9192435719999996,-7.9130643382,-5.430510890700001,0.17759,0.65059,0.06235,-0.017409659288643436,-0.012217304763960308,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43276.905369000815,2.9467610318999995,-7.8879397009,-5.412564721199999,0.16382999999999998,0.65403,0.04988,-0.014049900478554353,-0.005803219762881146,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43296.0435749992,2.9527430884,-7.8652078862,-5.3946185517,0.17759,0.64973,0.04988,-0.01466076571675237,-0.008246680715673207,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43315.31865800025,2.9120651042,-7.897510991299999,-5.4388857698,0.16985,0.64715,0.047299999999999995,-0.014966198335851376,-0.012522737383059314,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43334.466083000734,2.9515466770999996,-7.856833007099999,-5.413761132499999,0.16985,0.64715,0.047299999999999995,-0.01466076571675237,-0.010079276430267254,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43353.870644999915,2.9276184510999994,-7.891528934799999,-5.413761132499999,0.17845,0.64457,0.05332,-0.013439035240356337,-0.007941248096574201,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43373.00004899953,2.9180471606999996,-7.8879397009,-5.443671415,0.17845,0.6462899999999999,0.06149,-0.015882496193148403,-0.006719517620178169,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43392.30560000033,2.9336005076,-7.9166535721,-5.4185467777,0.17071,0.65747,0.05676,-0.014049900478554353,-0.009773843811168246,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43411.3902120007,2.8857440556,-7.891528934799999,-5.423332422899999,0.17071,0.65747,0.05676,-0.017715091907742446,-0.012217304763960308,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43430.65935699997,2.9252256285,-7.8747791766,-5.484349399199999,0.16985,0.64801,0.046869999999999995,-0.015271630954950386,-0.009773843811168246,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43449.742718999914,2.9084758702999998,-7.9166535721,-5.4855458105,0.16985,0.64801,0.05805,-0.021991148575128558,-0.008857545953871223,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43468.936393999684,2.9395825641,-7.884350467,-5.4329037133,0.17673,0.64973,0.043,-0.01618792881224741,-0.00916297857297023,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43488.138037999306,2.9395825641,-7.854440184499999,-5.4472606488999995,0.17673,0.64973,0.043,-0.01832595714594046,-0.006108652381980154,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43507.28082800015,2.9168507493999996,-7.8999038139,-5.431707302,0.18103,0.6583300000000001,0.05977,-0.01466076571675237,-0.0070249502392771765,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43526.56356599982,2.9264220397999994,-7.904689459099999,-5.4568319393,0.17157,0.64973,0.05117,-0.010079276430267254,-0.009773843811168246,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43545.703439000135,2.8893332894999997,-7.8616186523,-5.4400821811,0.16555,0.6514500000000001,0.046869999999999995,-0.012217304763960308,-0.007635815477475193,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43564.99425000038,2.9084758702999998,-7.895118168699999,-5.444867826299999,0.16555,0.6514500000000001,0.046869999999999995,-0.015271630954950386,-0.010079276430267254,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43584.15162299934,2.9192435719999996,-7.898707402599999,-5.4783673427,0.17673,0.6514500000000001,0.046439999999999995,-0.01832595714594046,-0.008246680715673207,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43603.38722599954,2.9084758702999998,-7.859225829699999,-5.444867826299999,0.17931,0.6514500000000001,0.05719,-0.013133602621257331,-0.008857545953871223,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43622.49235899981,2.9383861527999997,-7.879564821799999,-5.4496534715000005,0.17759,0.6419900000000001,0.049449999999999994,-0.013744467859455347,-0.0119118721448613,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43641.859680999914,2.8821548217,-7.873582765299999,-5.4364929472,0.17759,0.65231,0.05805,-0.01710422666954443,-0.006719517620178169,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43662.40893900067,2.895315346,-7.875975587899999,-5.422136011599999,0.17243,0.65231,0.05805,-0.015271630954950386,-0.011301006906663285,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43681.705532000706,2.9635107901,-7.872386354,-5.4472606488999995,0.17845,0.65059,0.06192,-0.018020524526841455,-0.007635815477475193,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43700.7815500001,2.8881368781999996,-7.884350467,-5.4269216567999985,0.16727,0.64543,0.042570000000000004,-0.013439035240356337,-0.009773843811168246,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43719.904391000455,2.9216363945999997,-7.8783684105,-5.431707302,0.17243,0.64113,0.06106,-0.014355333097653362,-0.01069014166846527,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43739.177494000614,2.9395825641,-7.829315547199999,-5.4807601652999995,0.17243,0.64113,0.06106,-0.018020524526841455,-0.01069014166846527,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43758.373826000025,2.9168507493999996,-7.946563854599999,-5.4209396003,0.16813,0.64457,0.05375,-0.01710422666954443,-0.008857545953871223,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43777.683856000294,2.9336005076,-7.855636595799999,-5.4293144793999994,0.17587,0.65575,0.05332,-0.01069014166846527,-0.0070249502392771765,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43796.93034400043,2.9216363945999997,-7.9130643382,-5.4771709314,0.18275,0.64715,0.05633,-0.012217304763960308,-0.012217304763960308,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43815.9591750009,2.9276184510999994,-7.8783684105,-5.486742221799999,0.18275,0.64715,0.05633,-0.012828170002158324,-0.00916297857297023,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43834.42456400007,2.9395825641,-7.879564821799999,-5.417350366399999,0.17243,0.64457,0.044719999999999996,-0.011301006906663285,-0.010079276430267254,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43852.96880799979,2.8941189347,-7.908278692999999,-5.425725245499999,0.17157,0.64973,0.05418,-0.017715091907742446,-0.006414085001079162,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43871.439353000824,2.9455646205999995,-7.9142607494999995,-5.407779075999999,0.17329,0.64457,0.05203,-0.01832595714594046,-0.008857545953871223,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
