Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
14013.197262000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1964112999999998,9.035298137599998,3.0041887742999998,0.63855,-0.048589999999999994,0.02795,-0.012828170002158324,-0.0006108652381980154,0.013439035240356337
14031.752212000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832507757,9.0580299523,2.9802605483,0.63855,-0.048589999999999994,0.02795,-0.014049900478554353,-0.006414085001079162,0.015271630954950386
14050.271746999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1964112999999998,9.019744790699999,2.979064137,0.62737,-0.044289999999999996,0.03311,-0.014355333097653362,0.0018325957145940463,0.014966198335851376
14068.810290999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1688938401,9.0305124924,2.9850461934999997,0.63597,-0.048589999999999994,0.045149999999999996,-0.01618792881224741,-0.0003054326190990077,0.018020524526841455
14087.386803999834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1617153723,9.0759761218,2.9587251449000003,0.6325299999999999,-0.043429999999999996,0.040850000000000004,-0.008246680715673207,-0.004886921905584123,0.017715091907742446
14105.926234000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1437692027999997,9.0604227749,2.9862426047999997,0.6325299999999999,-0.043429999999999996,0.040850000000000004,-0.010079276430267254,-0.004581489286485115,0.012522737383059314
14124.533111000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1246266219999999,9.129814630299999,2.9850461934999997,0.63597,-0.046869999999999995,0.040850000000000004,-0.003970624048287101,-0.010995574287564279,0.006108652381980154
14143.150093000258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1653046061999999,9.140582332,3.0185457098999997,0.64285,-0.045149999999999996,0.024509999999999997,0.0006108652381980154,-0.019853120241435502,0.0003054326190990077
14161.752906999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2143574695,9.1453679772,3.0029923629999997,0.63081,-0.048589999999999994,0.040850000000000004,0.007635815477475193,-0.02138028333693054,-0.0012217304763960308
14180.337753999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5170495283999998,9.085547412199999,2.9730820805,0.63081,-0.048589999999999994,0.040850000000000004,0.007941248096574201,-0.00916297857297023,0.0009162978572970231
14198.912235000535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2394821068,9.068797653999999,2.9491538545,0.62995,-0.048589999999999994,0.039990000000000005,0.00916297857297023,-0.009773843811168246,0.003054326190990077
14217.444738000268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1904292435,9.053244307099998,2.9551359109999997,0.63425,-0.044289999999999996,0.03483,-0.0006108652381980154,-0.004581489286485115,0.008246680715673207
14235.942137000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1569297271,9.012566322899998,2.99102825,0.63855,-0.046869999999999995,0.040420000000000005,-0.0036651914291880926,-0.01466076571675237,0.006414085001079162
14254.662868000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1497512592999999,9.0113699116,2.979064137,0.63855,-0.046869999999999995,0.040420000000000005,-0.006414085001079162,-0.03451388595818787,0.0018325957145940463
14273.367400000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1892328321999999,9.032905314999999,2.9886354273999993,0.63425,-0.05031,0.045149999999999996,-0.01069014166846527,-0.04001167310197001,0.0009162978572970231
14291.98068400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208375413,9.046065839299999,2.9802605483,0.63339,-0.05031,0.046439999999999995,-0.015271630954950386,-0.0433714319120591,-0.0003054326190990077
14310.546572000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2442677519999998,9.0711904766,3.0293134116,0.62909,-0.046009999999999995,0.05461,-0.0027488935718910697,-0.031764992386296806,0.004276056667386108
14329.069752000578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2059825903999999,9.072386887899999,3.0173492985999992,0.62909,-0.046009999999999995,0.05461,0.004581489286485115,-0.0238237442897226,0.002138028333693054
14347.643505000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2550354536999997,9.0424766054,3.0017959517,0.62909,-0.046009999999999995,0.042570000000000004,0.003970624048287101,-0.029932396671702752,-0.0033597588100890844
14366.168768000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2574282763,9.0388873715,2.9826533709,0.63769,-0.047729999999999995,0.040850000000000004,0.004886921905584123,-0.03237585762449482,-0.0027488935718910697
14384.792572000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2550354536999997,9.1130648721,2.943171798,0.6351100000000001,-0.045149999999999996,0.05504,0.011301006906663285,-0.027183503099811684,-0.0018325957145940463
14403.43491800013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2442677519999998,9.1094756382,2.9599215562,0.6351100000000001,-0.045149999999999996,0.05504,0.009773843811168246,-0.02504547476611863,-0.0009162978572970231
14422.060337000403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9499505721999999,9.0879402348,2.9706892578999997,0.63683,-0.05117,0.03397,0.0012217304763960308,-0.03237585762449482,-0.003054326190990077
14440.571642000577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2729816231999997,9.068797653999999,2.9934210725999995,0.64285,-0.05031,0.043,0.0012217304763960308,-0.03298672286269283,-0.0012217304763960308
14459.13091500006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2634103328,9.044869427999998,2.998206717799999,0.6256499999999999,-0.05117,0.03655,-0.0003054326190990077,-0.028710666195306725,0.0012217304763960308
14477.69883500041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2586246875999998,9.0185483794,2.9946174838999995,0.6256499999999999,-0.05117,0.03655,0.0024434609527920616,-0.028099800957108706,0.0027488935718910697
14496.306701000321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2717852119,9.000602209899998,2.9826533709,0.62737,-0.045149999999999996,0.041280000000000004,-0.0009162978572970231,-0.03787364476827696,0.0027488935718910697
14514.991963000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2681959779999998,9.010173500299999,2.9718856691999997,0.62393,-0.048589999999999994,0.046009999999999995,-0.004581489286485115,-0.04550946024575215,-0.0003054326190990077
14533.635663000496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2801600909999997,9.0388873715,2.9898318387,0.62393,-0.048589999999999994,0.042140000000000004,-0.00946841119206924,-0.0357356164345839,0.004886921905584123
14552.277071999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2574282763,9.0616191862,2.9802605483,0.62651,-0.05031,0.042140000000000004,-0.00946841119206924,-0.025961772623415653,0.006719517620178169
14570.773012000245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3016954943999999,9.064012008799999,3.0017959517,0.63167,-0.05203,0.043429999999999996,-0.014966198335851376,-0.019242255003237483,0.0012217304763960308
14589.255775999845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2394821068,9.0580299523,3.0305098229,0.63081,-0.048589999999999994,0.0516,-0.0024434609527920616,-0.013133602621257331,0.003970624048287101
14607.775258000402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3016954943999999,9.0556371297,3.0329026454999997,0.63081,-0.048589999999999994,0.0516,0.07788531787024697,-0.013133602621257331,0.003054326190990077
14626.367396000205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3172488412999999,9.0843510009,3.0293134116,0.6282300000000001,-0.047729999999999995,0.03354,0.0024434609527920616,-0.010079276430267254,0.006719517620178169
14644.929117000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3184452525999997,9.0604227749,3.0209385324999998,0.62393,-0.040850000000000004,0.046009999999999995,0.00946841119206924,0.004886921905584123,0.00916297857297023
14663.499432000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2789636797,9.0305124924,2.9838497821999996,0.64027,-0.047729999999999995,0.045149999999999996,-0.0751364242983559,0.03543018381548489,0.017409659288643436
14682.051362000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2406785180999997,9.0520478958,2.998206717799999,0.64027,-0.047729999999999995,0.045149999999999996,0.006108652381980154,0.027794368338009703,0.013744467859455347
14700.565636000647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430713406999998,9.0436730167,3.0305098229,0.6325299999999999,-0.05117,0.045149999999999996,0.011606439525762293,0.02260201381332657,0.0119118721448613
14719.113555000149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2071790017,9.0616191862,2.9874390161,0.62737,-0.045149999999999996,0.048159999999999994,0.007941248096574201,0.02351831167062359,0.006719517620178169
14737.601163000363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1676974288,9.0963151139,2.9467610318999995,0.6351100000000001,-0.041710000000000004,0.043,0.014355333097653362,0.01618792881224741,0.002138028333693054
14756.086166000387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215359372999999,9.0963151139,2.9742784917999994,0.6351100000000001,-0.041710000000000004,0.043,0.017409659288643436,0.02260201381332657,-0.0006108652381980154
14774.711949000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2191431146999998,9.085547412199999,2.99102825,0.6351100000000001,-0.043429999999999996,0.03569,0.015271630954950386,0.028405233576207715,0.0015271630954950385
14793.364451000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2358928728999998,9.0173519681,2.9874390161,0.62737,-0.05203,0.047729999999999995,0.00946841119206924,0.027794368338009703,0.0
14811.907735000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215359372999999,8.9826560404,3.0329026454999997,0.63167,-0.040850000000000004,0.042140000000000004,0.005803219762881146,0.02138028333693054,0.004886921905584123
14830.416853000315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047861791,9.0269232585,3.0017959517,0.63167,-0.040850000000000004,0.042140000000000004,0.006719517620178169,0.019853120241435502,0.004886921905584123
14848.919200000637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1988041226,9.0137627342,2.9934210725999995,0.62909,-0.047729999999999995,0.05246,0.010384709049366262,0.018020524526841455,0.005803219762881146
14867.408630000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1928220661,8.9982093873,3.0245277664,0.6325299999999999,-0.03827,0.043,0.0,0.021991148575128558,0.005192354524683131
14885.903269000664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2035897677999998,9.0077806777,3.0053851856,0.62909,-0.03741,0.040850000000000004,-0.004276056667386108,0.015271630954950386,0.007330382858376185
14904.453844999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2251251712,9.0245304359,3.0795626862,0.62909,-0.03741,0.040850000000000004,-0.006719517620178169,0.007635815477475193,0.007330382858376185
14923.136919000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2239287599,9.0580299523,3.0843483314,0.63339,-0.046009999999999995,0.045149999999999996,-0.0018325957145940463,0.010384709049366262,0.01466076571675237
14941.720151000482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832507757,9.032905314999999,3.0652057506,0.63081,-0.05031,0.043,0.0070249502392771765,0.011301006906663285,0.020463985479633514
14961.499517999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1736794852999999,9.054440718399999,3.0448667584999995,0.6351100000000001,-0.048589999999999994,0.046869999999999995,0.010384709049366262,0.011301006906663285,0.013133602621257331
14980.184937000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1509476706000001,9.0520478958,3.0352954680999997,0.6351100000000001,-0.048589999999999994,0.046869999999999995,0.02138028333693054,-0.002138028333693054,0.017409659288643436
14998.69962699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1126625089999997,9.0472622506,2.9706892578999997,0.6282300000000001,-0.045149999999999996,0.039990000000000005,0.02260201381332657,-0.014049900478554353,0.01069014166846527
15017.217599000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1042876299,9.050851484499999,3.0412775245999994,0.63597,-0.047729999999999995,0.03526,0.012828170002158324,-0.017715091907742446,0.01069014166846527
15035.710623000341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1030912186,9.0484586619,3.0233313550999994,0.63167,-0.05117,0.039130000000000005,0.01069014166846527,-0.024434609527920616,0.0054977871437821395
15054.412342999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1018948073,9.0293160811,3.0065815969000003,0.63167,-0.05117,0.039130000000000005,0.0054977871437821395,-0.027488935718910694,-0.0012217304763960308
15073.106616000587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1688938401,9.0257268472,3.0424739358999995,0.6394099999999999,-0.046869999999999995,0.02838,0.012217304763960308,-0.026878070480712675,-0.0015271630954950385
15091.662399000597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1665010175,9.0580299523,3.038884702,0.63597,-0.039130000000000005,0.046439999999999995,0.013439035240356337,-0.027794368338009703,-0.0036651914291880926
15110.282037000616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1461620253999998,9.0735832992,3.026920589,0.62909,-0.040850000000000004,0.05934,0.00946841119206924,-0.027183503099811684,-0.004276056667386108
15128.908862000571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1724830739999998,9.059226363599999,3.0412775245999994,0.62909,-0.040850000000000004,0.05934,0.012828170002158324,-0.021991148575128558,-0.007330382858376185
15147.422719000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047861791,9.0520478958,3.0556344601999994,0.63167,-0.048589999999999994,0.05117,0.013439035240356337,-0.025961772623415653,-0.006414085001079162
15165.91949299982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1748758966,9.0652084201,3.0400811133,0.62909,-0.047729999999999995,0.044289999999999996,0.01069014166846527,-0.02107485071783153,-0.004581489286485115
15184.472048000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1413763801999999,9.0759761218,3.0448667584999995,0.62995,-0.046009999999999995,0.0516,0.011606439525762293,-0.01466076571675237,-0.0033597588100890844
15202.996166000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1306086784999998,9.0915294687,3.038884702,0.62995,-0.046009999999999995,0.0516,0.008246680715673207,-0.02290744643242558,-0.003970624048287101
15221.500648000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0959127508,9.1417787433,3.0819555087999997,0.63425,-0.044289999999999996,0.045579999999999996,0.019853120241435502,-0.025961772623415653,-0.007635815477475193
15240.122889999839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743773474,9.095118702599999,3.0412775245999994,0.6351100000000001,-0.05289,0.047299999999999995,0.01710422666954443,-0.026878070480712675,-0.013439035240356337
15258.643881999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1294122671999998,9.0341017263,3.0795626862,0.6351100000000001,-0.05289,0.047299999999999995,0.0024434609527920616,-0.028099800957108706,-0.013133602621257331
15277.143781000632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0959127508,8.964709870899998,3.0652057506,0.63167,-0.042570000000000004,0.0301,-0.0003054326190990077,-0.052534410485029326,-0.016493361431346415
15295.638732000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1353943237,8.9443708788,3.0687949844999998,0.62737,-0.047729999999999995,0.03784,0.002138028333693054,-0.07666358739385093,-0.01863138976503947
15314.325661000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1784651305,8.8989072494,3.0975088557,0.63339,-0.048589999999999994,0.0301,-0.0018325957145940463,-0.0907134878724053,-0.02138028333693054
15332.963423000365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2406785180999997,8.958727814399998,3.0329026454999997,0.63339,-0.048589999999999994,0.0301,-0.0006108652381980154,-0.08888089215781124,-0.027488935718910694
15351.561862999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2789636797,8.974281161299999,2.763710103,0.63339,-0.048589999999999994,0.022359999999999998,-0.007941248096574201,-0.08643743120501918,-0.020769418098732523
15370.133948999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3471591237999998,8.988638096899999,3.0592236941,0.62393,-0.05031,0.023649999999999997,-0.011606439525762293,-0.06108652381980154,-0.013744467859455347
15388.685462000467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3663017045999997,8.938388822299999,3.0640093392999996,0.62393,-0.05203,0.03612,-0.016493361431346415,-0.03695734691097993,-0.002138028333693054
15407.207340000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3710873497999998,8.9419780562,3.0532416376,0.62393,-0.05203,0.03612,-0.018020524526841455,-0.016493361431346415,0.009773843811168246
15425.701144999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2969098491999997,8.97308475,3.0819555087999997,0.6256499999999999,-0.046009999999999995,0.03397,-0.015271630954950386,0.01618792881224741,0.0238237442897226
15444.304532999922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2095718242999998,9.0293160811,3.1405796624999995,0.6256499999999999,-0.048589999999999994,0.02752,-0.010995574287564279,0.04428772976935611,0.029932396671702752
15462.859848000335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0947163395,9.0269232585,3.098705267,0.63081,-0.05031,0.040420000000000005,-0.010079276430267254,0.05009094953223726,0.027488935718910694
15481.389539000702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0301101293,9.012566322899998,3.1010980895999998,0.63081,-0.05031,0.040420000000000005,-0.011301006906663285,0.028710666195306725,0.019853120241435502
15500.05771799988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0336993632,9.041280194099999,3.1322047833999997,0.6256499999999999,-0.043429999999999996,0.03612,-0.015577063574049392,-0.008552113334772215,0.010384709049366262
15518.63818899983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0468598875,9.001798621199999,3.1669007110999994,0.63081,-0.046009999999999995,0.03741,-0.00946841119206924,-0.04306599929296009,0.0003054326190990077
15537.21017099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1150553316,8.9994057986,3.1178478478,0.62651,-0.040850000000000004,0.048589999999999994,0.0018325957145940463,-0.0678060414399797,-0.0015271630954950385
15555.746787999851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832507757,9.0137627342,3.0819555087999997,0.62651,-0.040850000000000004,0.048589999999999994,0.004886921905584123,-0.08093964406123703,-0.0009162978572970231
15574.437258000216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2430713406999998,9.0233340246,3.0508488149999997,0.6351100000000001,-0.046869999999999995,0.03311,0.009773843811168246,-0.0830776723949301,0.002138028333693054
15593.108613999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3124631961,9.0293160811,2.7589244577999996,0.6230699999999999,-0.047729999999999995,0.03784,0.006414085001079162,-0.07086036763096978,0.0054977871437821395
15611.715752000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3316057768999998,9.0137627342,3.0448667584999995,0.63339,-0.044289999999999996,0.042140000000000004,0.004276056667386108,-0.04642575810304917,0.016798794050445424
15630.295494000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3304093655999998,9.037690960199999,3.0329026454999997,0.63339,-0.044289999999999996,0.042140000000000004,-0.006414085001079162,-0.031154127148098783,0.020769418098732523
15648.856589999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3232308977999998,9.0233340246,3.0652057506,0.6230699999999999,-0.039990000000000005,0.03354,-0.008246680715673207,-0.019547687622336492,0.023212879051524585
15667.373260000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3064811395999998,9.0221376133,3.0723842184,0.62995,-0.040850000000000004,0.03784,0.0003054326190990077,-0.007635815477475193,0.024434609527920616
15685.878576000505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2646067441,9.031708903699998,3.098705267,0.62651,-0.03827,0.043859999999999996,0.0033597588100890844,0.0119118721448613,0.027183503099811684
15704.585244000555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2059825903999999,9.0484586619,3.0891339766,0.62651,-0.03827,0.043859999999999996,0.006108652381980154,0.02351831167062359,0.02657263786161367
15723.169724999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1569297271,9.0364945489,3.0640093392999996,0.62909,-0.044289999999999996,0.02967,0.0036651914291880926,0.02351831167062359,0.02229658119422756
15741.785769000671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1282158559,9.020941202,3.0699913958,0.63425,-0.03655,0.03397,0.07605272215565292,0.010995574287564279,0.016798794050445424
15760.300304000339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1952148887,9.0161555568,3.1070801461,0.63081,-0.040850000000000004,0.019780000000000002,-0.004581489286485115,0.0,0.008246680715673207
15778.832598000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2370892841999999,9.010173500299999,3.0903303878999995,0.63081,-0.040850000000000004,0.019780000000000002,0.0,-0.009773843811168246,0.0033597588100890844
15797.372549000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2813565023,8.9898345082,3.0699913958,0.6230699999999999,-0.03483,0.0516,0.0033597588100890844,-0.003970624048287101,0.0003054326190990077
15815.97796799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3232308977999998,8.9862452743,3.0376882907,0.6230699999999999,-0.042570000000000004,0.040850000000000004,-0.004276056667386108,0.014049900478554353,0.007635815477475193
15834.641094999824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3232308977999998,8.9766739839,3.0556344601999994,0.6230699999999999,-0.03569,0.05031,0.003054326190990077,0.02351831167062359,0.016493361431346415
15853.30594000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2885349701,9.0137627342,3.0125636533999995,0.6213500000000001,-0.03569,0.05031,-0.0027488935718910697,0.01863138976503947,0.027488935718910694
15871.8757860006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2574282763,8.964709870899998,3.0281170003,0.62479,-0.03827,0.03698,-0.018020524526841455,0.027183503099811684,0.030237829290801762
15890.398966000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1928220661,8.995816564699998,3.038884702,0.62479,-0.03311,0.042570000000000004,-0.02351831167062359,0.02290744643242558,0.03329215548179184
15908.923761000551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2107682356,8.987441685599999,3.1070801461,0.62479,-0.03311,0.042570000000000004,-0.024129176908821607,0.0070249502392771765,0.030848694528999777
15927.452202000495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1688938401,9.005387855099999,3.1034909122000003,0.63683,-0.041710000000000004,0.042570000000000004,-0.017715091907742446,-0.005803219762881146,0.02657263786161367
15945.998298000632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1748758966,9.053244307099998,3.1034909122000003,0.62651,-0.042570000000000004,0.043429999999999996,-0.00916297857297023,-0.01863138976503947,0.020769418098732523
15964.585488000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2107682356,9.092725879999998,3.0855447426999993,0.62737,-0.041710000000000004,0.03784,0.0009162978572970231,-0.023212879051524585,0.012217304763960308
15983.190386000388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2047861791,9.0975115252,3.0544380489,0.62737,-0.041710000000000004,0.03784,0.002138028333693054,-0.012522737383059314,0.0027488935718910697
16001.844398000685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2502498084999998,9.0472622506,3.0077780082,0.6256499999999999,-0.039990000000000005,0.039990000000000005,0.008246680715673207,-0.008552113334772215,0.008246680715673207
16020.40700500038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2358928728999998,9.000602209899998,3.0077780082,0.6256499999999999,-0.03741,0.03526,0.004581489286485115,0.0027488935718910697,0.009773843811168246
16038.968831000602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2442677519999998,8.9766739839,2.998206717799999,0.63081,-0.045149999999999996,0.048159999999999994,-0.0018325957145940463,0.0054977871437821395,0.010995574287564279
16057.536125000297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1736794852999999,8.974281161299999,2.9994031290999996,0.63081,-0.045149999999999996,0.048159999999999994,-0.002138028333693054,0.0070249502392771765,0.011301006906663285
16076.159304000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1964112999999998,9.010173500299999,2.9946174838999995,0.62737,-0.03655,0.05074,-0.013744467859455347,-0.004886921905584123,0.0027488935718910697
16094.813994000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2227323486,9.0113699116,3.038884702,0.6230699999999999,-0.03483,0.046439999999999995,-0.020158552860534508,-0.014049900478554353,0.0033597588100890844
16113.478682999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2394821068,9.046065839299999,3.0640093392999996,0.6213500000000001,-0.041710000000000004,0.05418,-0.02290744643242558,-0.023212879051524585,0.004886921905584123
16132.127695000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2622139215000001,9.037690960199999,3.0903303878999995,0.6213500000000001,-0.041710000000000004,0.05418,-0.013744467859455347,-0.028099800957108706,0.0036651914291880926
16151.973208000527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2741780345,9.041280194099999,3.0544380489,0.63339,-0.039130000000000005,0.047729999999999995,-0.007635815477475193,-0.025961772623415653,0.011606439525762293
